7550400, 8484610, 456100, 2162700, 377580, 93600, 188400,----------------------------------------------------------------------------------------------------
16263430, 2157200, 394860, 1379050, 369630, 368020, 117420,----------------------------------------------------------------------------------------------------
7497400, 3605770, 3997120, 1267780, 783790, 318770, 4250,----------------------------------------------------------------------------------------------------
8580330, 6926200, 3348940, 611250, 1214470, 384550, 118900,----------------------------------------------------------------------------------------------------
17817460, 8305540, 1916180, 345800, 634650, 46380, 226110,----------------------------------------------------------------------------------------------------
18898090, 3010910, 516160, 1987900, 446300, 535340, 143120,----------------------------------------------------------------------------------------------------
12941410, 7020640, 2414160, 894160, 1179540, 94430, 56290,----------------------------------------------------------------------------------------------------
16329290, 1145010, 1091790, 824510, 241090, 29560, 50570,----------------------------------------------------------------------------------------------------
16827910, 5028310, 400640, 1640460, 997870, 134240, 240170,----------------------------------------------------------------------------------------------------
3490280, 2065780, 311720, 1116980, 594640, 39810, 14540,----------------------------------------------------------------------------------------------------
8130610, 3883110, 2133800, 1273050, 180990, 48280, 31880,----------------------------------------------------------------------------------------------------
158850, 4222120, 899280, 468470, 461650, 306790, 232970,----------------------------------------------------------------------------------------------------
7437700, 2666740, 1199320, 374180, 760960, 117870, 151820,----------------------------------------------------------------------------------------------------
6632260, 7415870, 4404180, 1020280, 1146470, 583040, 204180,----------------------------------------------------------------------------------------------------
5155960, 4220960, 2174160, 2413280, 236330, 179910, 230700,----------------------------------------------------------------------------------------------------
1367260, 2802520, 2938230, 405880, 816790, 322210, 308100,----------------------------------------------------------------------------------------------------
17336410, 1882620, 4520380, 990, 599330, 597640, 215700,----------------------------------------------------------------------------------------------------
17509400, 2368150, 1607230, 1329650, 551800, 66550, 112430,----------------------------------------------------------------------------------------------------
6276520, 5441730, 2263580, 2063560, 619490, 10970, 142980,----------------------------------------------------------------------------------------------------
5192280, 1892540, 123360, 2076590, 1244140, 157290, 243150,----------------------------------------------------------------------------------------------------
6980420, 5654050, 3820190, 577230, 265660, 504460, 112050,----------------------------------------------------------------------------------------------------
17256860, 2362880, 1683340, 1065500, 988750, 76570, 273420,----------------------------------------------------------------------------------------------------
18254180, 2414470, 4438980, 598920, 750430, 242900, 144430,----------------------------------------------------------------------------------------------------
