5936060, 4447780, 511980, 417480, 902170, 97010, 155790,----------------------------------------------------------------------------------------------------
6797820, 2298780, 582840, 943690, 1010750, 195340, 255730,----------------------------------------------------------------------------------------------------
4968600, 6551930, 1281500, 2125900, 261010, 99390, 199050,----------------------------------------------------------------------------------------------------
18843550, 681230, 4477990, 1749760, 716670, 252290, 180560,----------------------------------------------------------------------------------------------------
2085190, 6295980, 4575140, 1507370, 1187460, 325670, 13980,----------------------------------------------------------------------------------------------------
16798170, 5234650, 4739470, 2451980, 1109030, 523640, 78310,----------------------------------------------------------------------------------------------------
1315530, 5235630, 3271610, 2035860, 420600, 34130, 147940,----------------------------------------------------------------------------------------------------
11256550, 9661290, 3317390, 1776140, 458540, 453060, 40040,----------------------------------------------------------------------------------------------------
16765620, 3571600, 907540, 944950, 228190, 428780, 273380,----------------------------------------------------------------------------------------------------
16171390, 2121540, 3655750, 473990, 504850, 493800, 228310,----------------------------------------------------------------------------------------------------
12782250, 4596140, 4067120, 1419590, 1061270, 381200, 266720,----------------------------------------------------------------------------------------------------
100340, 7447650, 1879060, 1960450, 278510, 197520, 222210,----------------------------------------------------------------------------------------------------
17791820, 1844840, 2235330, 862230, 1226660, 303460, 122530,----------------------------------------------------------------------------------------------------
5919560, 9264800, 2541190, 1661520, 130620, 58350, 132050,----------------------------------------------------------------------------------------------------
3009900, 2511390, 3577180, 1525380, 990700, 191780, 43980,----------------------------------------------------------------------------------------------------
415670, 1208650, 2015370, 644030, 1147120, 288720, 80730,----------------------------------------------------------------------------------------------------
10707050, 8373500, 3960590, 685510, 695480, 190080, 143710,----------------------------------------------------------------------------------------------------
6717830, 2552310, 2909720, 1351960, 848770, 580080, 240260,----------------------------------------------------------------------------------------------------
12864670, 4106010, 1593040, 1378510, 654930, 438910, 118260,----------------------------------------------------------------------------------------------------
3356870, 4801810, 3057450, 1971810, 239970, 570040, 212310,----------------------------------------------------------------------------------------------------
2146750, 8105030, 1328620, 1099390, 414490, 323140, 150670,----------------------------------------------------------------------------------------------------
4539470, 141500, 4583520, 1037330, 28250, 108100, 145060,----------------------------------------------------------------------------------------------------
9736370, 7871000, 3905540, 2074130, 1003540, 353650, 272540,----------------------------------------------------------------------------------------------------
7934950, 1126850, 2077570, 2497870, 770120, 102120, 28200,----------------------------------------------------------------------------------------------------
10867860, 2283630, 4073250, 2027410, 1202070, 563560, 26670,----------------------------------------------------------------------------------------------------
18093740, 375510, 2083660, 2060100, 987590, 613170, 79260,----------------------------------------------------------------------------------------------------
3190580, 4866890, 14010, 1565850, 891550, 306090, 66880,----------------------------------------------------------------------------------------------------
16649770, 9814920, 1902420, 1209310, 719540, 139670, 99560,----------------------------------------------------------------------------------------------------
11391190, 1190520, 916070, 470780, 1185200, 593200, 4750,----------------------------------------------------------------------------------------------------
11355190, 1429070, 2199730, 366080, 414540, 195640, 113550,----------------------------------------------------------------------------------------------------
15491010, 1722110, 1192720, 246000, 1246200, 154430, 23940,----------------------------------------------------------------------------------------------------
1984730, 5582420, 3420780, 1168950, 552450, 331720, 135510,----------------------------------------------------------------------------------------------------
3127820, 4283430, 2519670, 104300, 992150, 51570, 94450,----------------------------------------------------------------------------------------------------
17733560, 2451380, 4277160, 2180140, 839010, 102010, 122150,----------------------------------------------------------------------------------------------------
7778850, 3019690, 1261070, 276480, 703660, 208390, 103450,----------------------------------------------------------------------------------------------------
16802660, 4311780, 2785160, 193910, 891180, 225760, 132400,----------------------------------------------------------------------------------------------------
15748280, 8781340, 4401770, 587710, 998390, 405580, 22930,----------------------------------------------------------------------------------------------------
4709050, 377180, 3770110, 1202170, 471910, 375310, 311780,----------------------------------------------------------------------------------------------------
16344940, 1948120, 2813760, 233680, 980560, 182220, 62330,----------------------------------------------------------------------------------------------------
3817920, 5199540, 3534590, 18360, 798130, 482460, 288860,----------------------------------------------------------------------------------------------------
4970790, 7487860, 1137230, 374900, 1056370, 76850, 12530,----------------------------------------------------------------------------------------------------
18098670, 7089990, 425530, 547880, 537070, 623000, 157370,----------------------------------------------------------------------------------------------------
4162360, 7008880, 3400000, 2130030, 293620, 43150, 166990,----------------------------------------------------------------------------------------------------
6854900, 9152740, 2577350, 863050, 1149040, 313630, 170540,----------------------------------------------------------------------------------------------------
9757670, 7461160, 3278170, 1640390, 1228320, 183920, 32730,----------------------------------------------------------------------------------------------------
9350800, 4508240, 1147580, 1795600, 1056490, 458230, 29500,----------------------------------------------------------------------------------------------------
1637030, 6128360, 904690, 1010920, 775980, 512550, 100220,----------------------------------------------------------------------------------------------------
11572080, 1476440, 1510580, 905770, 1206330, 90430, 137090,----------------------------------------------------------------------------------------------------
6717110, 7870070, 1488900, 2225680, 535270, 414110, 93090,----------------------------------------------------------------------------------------------------
4713090, 7900770, 3704860, 1997800, 422080, 59790, 153550,----------------------------------------------------------------------------------------------------
8239070, 3503320, 4479440, 1549320, 224860, 317550, 271810,----------------------------------------------------------------------------------------------------
18497290, 5477380, 2670400, 1761760, 140360, 29110, 120230,----------------------------------------------------------------------------------------------------
713030, 6173300, 1082820, 81630, 886170, 408700, 280350,----------------------------------------------------------------------------------------------------
6165150, 7787930, 1818970, 1213030, 1234490, 424690, 64800,----------------------------------------------------------------------------------------------------
19709510, 4220290, 465300, 1925960, 327870, 179120, 33220,----------------------------------------------------------------------------------------------------
13332120, 1347570, 1982190, 610820, 1132850, 240540, 208840,----------------------------------------------------------------------------------------------------
2943110, 2191340, 1591710, 947810, 781980, 328720, 41640,----------------------------------------------------------------------------------------------------
1789460, 6055740, 4029380, 2260620, 70110, 64640, 43440,----------------------------------------------------------------------------------------------------
5718240, 9028840, 2184180, 1929900, 543770, 32290, 132320,----------------------------------------------------------------------------------------------------
