18314940, 475530, 2194480, 30870, 889920, 202380, 61050,----------------------------------------------------------------------------------------------------
1533410, 7599350, 1540290, 955150, 9270, 548630, 145330,----------------------------------------------------------------------------------------------------
17190050, 4372180, 4680670, 100640, 844050, 598890, 196100,----------------------------------------------------------------------------------------------------
14979720, 2488120, 3618920, 2188480, 970860, 90390, 860,----------------------------------------------------------------------------------------------------
6831010, 2410120, 1835640, 760080, 454900, 164270, 192910,----------------------------------------------------------------------------------------------------
14063430, 4345000, 4359500, 140790, 1000200, 363630, 150340,----------------------------------------------------------------------------------------------------
7885160, 4597080, 1029660, 20040, 467450, 105350, 91030,----------------------------------------------------------------------------------------------------
19067720, 7736050, 1002810, 2061920, 1191490, 404790, 247120,----------------------------------------------------------------------------------------------------
3308270, 8258630, 4769900, 2261820, 776740, 281340, 262120,----------------------------------------------------------------------------------------------------
14114230, 2626250, 56770, 374150, 766350, 596610, 17490,----------------------------------------------------------------------------------------------------
4084990, 9961110, 1142210, 1824340, 688150, 526450, 278640,----------------------------------------------------------------------------------------------------
8384570, 8160230, 2619850, 671870, 364310, 550000, 195320,----------------------------------------------------------------------------------------------------
6126650, 6302570, 76520, 78390, 626220, 53340, 243620,----------------------------------------------------------------------------------------------------
15680140, 9445690, 3357220, 1224370, 1168940, 547020, 185260,----------------------------------------------------------------------------------------------------
13872270, 6527860, 2839020, 1344000, 893420, 526790, 196690,----------------------------------------------------------------------------------------------------
19069710, 621860, 2014230, 780390, 798420, 38040, 145560,----------------------------------------------------------------------------------------------------
8965110, 1993980, 2822080, 332700, 778680, 3970, 162310,----------------------------------------------------------------------------------------------------
10016350, 4196320, 1400270, 696760, 529730, 582370, 23940,----------------------------------------------------------------------------------------------------
15757480, 3263540, 4426220, 2391940, 597280, 13830, 72250,----------------------------------------------------------------------------------------------------
18724380, 5959100, 2162580, 2014080, 1044200, 386330, 258700,----------------------------------------------------------------------------------------------------
2490280, 2703980, 858120, 1297450, 1104600, 558190, 46910,----------------------------------------------------------------------------------------------------
7770100, 1465680, 2638730, 150220, 19670, 372660, 38080,----------------------------------------------------------------------------------------------------
2287740, 2300140, 728860, 1373060, 17070, 372000, 190660,----------------------------------------------------------------------------------------------------
10945200, 7169770, 704860, 1114830, 732060, 430000, 205580,----------------------------------------------------------------------------------------------------
4329530, 9156560, 2018490, 2141330, 300260, 620060, 288210,----------------------------------------------------------------------------------------------------
7782390, 8627760, 67870, 2046670, 320110, 247500, 176560,----------------------------------------------------------------------------------------------------
12758950, 1756270, 1385550, 1783270, 1180130, 339850, 184880,----------------------------------------------------------------------------------------------------
10134040, 8645870, 2591850, 1225070, 964910, 71810, 151180,----------------------------------------------------------------------------------------------------
21280, 2163310, 1760820, 2066620, 115020, 176170, 86790,----------------------------------------------------------------------------------------------------
17597160, 1009760, 339650, 1126460, 1126690, 58980, 30340,----------------------------------------------------------------------------------------------------
937990, 691490, 3620500, 700000, 1048970, 482690, 235040,----------------------------------------------------------------------------------------------------
