8724240, 4399800, 1976040, 968880, 738830, 128800, 32690,----------------------------------------------------------------------------------------------------
17239910, 9650780, 4777050, 2160040, 66040, 478880, 305530,----------------------------------------------------------------------------------------------------
19716970, 8511680, 974380, 792670, 427230, 58090, 179710,----------------------------------------------------------------------------------------------------
9528050, 9356580, 4504320, 1225980, 664630, 554620, 142500,----------------------------------------------------------------------------------------------------
13823210, 7834180, 4310940, 1562340, 546810, 154830, 252060,----------------------------------------------------------------------------------------------------
18839410, 2876490, 2439750, 1220730, 1235820, 324540, 253440,----------------------------------------------------------------------------------------------------
12858000, 6948540, 3455940, 654140, 1124390, 149020, 306410,----------------------------------------------------------------------------------------------------
17983630, 5060190, 3955840, 918780, 269080, 623230, 75190,----------------------------------------------------------------------------------------------------
16616010, 4084510, 4346400, 543660, 989840, 184250, 244020,----------------------------------------------------------------------------------------------------
13063450, 3117920, 3264900, 21820, 418050, 7410, 129180,----------------------------------------------------------------------------------------------------
12934780, 3695880, 3117620, 1253950, 188130, 445910, 58630,----------------------------------------------------------------------------------------------------
8278610, 7865770, 4095010, 2345040, 562660, 246270, 27220,----------------------------------------------------------------------------------------------------
18582000, 9664220, 1678680, 2099730, 34800, 330260, 72680,----------------------------------------------------------------------------------------------------
14641440, 5723050, 4008420, 2076970, 246650, 432260, 285350,----------------------------------------------------------------------------------------------------
15530370, 2466030, 2898440, 801660, 183720, 146240, 220240,----------------------------------------------------------------------------------------------------
19546000, 5230460, 3892740, 1062730, 824590, 606940, 213420,----------------------------------------------------------------------------------------------------
6306360, 6681910, 4774600, 923860, 1230260, 168240, 41240,----------------------------------------------------------------------------------------------------
18163510, 7097420, 1211240, 1635960, 322770, 79030, 291890,----------------------------------------------------------------------------------------------------
13124990, 9912120, 4599700, 893840, 244770, 237900, 97670,----------------------------------------------------------------------------------------------------
6881260, 6512440, 4305270, 1075030, 1080160, 245500, 264610,----------------------------------------------------------------------------------------------------
13458680, 2407400, 1842160, 1725940, 965020, 181150, 310670,----------------------------------------------------------------------------------------------------
16130340, 9556650, 3572270, 428550, 1050960, 68540, 81710,----------------------------------------------------------------------------------------------------
4149090, 2872500, 3506240, 1213930, 630520, 549570, 67580,----------------------------------------------------------------------------------------------------
1674350, 2973250, 176700, 1596450, 131200, 246650, 22730,----------------------------------------------------------------------------------------------------
3566120, 5166630, 504000, 2171140, 222380, 100740, 278960,----------------------------------------------------------------------------------------------------
19389320, 9217230, 1504250, 1791280, 780690, 533940, 270830,----------------------------------------------------------------------------------------------------
19715240, 5530670, 4083200, 831990, 1232400, 579690, 290760,----------------------------------------------------------------------------------------------------
2176610, 9964480, 4279460, 11310, 58910, 413890, 164750,----------------------------------------------------------------------------------------------------
17360560, 8338530, 2949300, 1024180, 810830, 42230, 129020,----------------------------------------------------------------------------------------------------
8407720, 8656130, 1021390, 215770, 828580, 71540, 75270,----------------------------------------------------------------------------------------------------
18708030, 996630, 4460240, 1884670, 936430, 319930, 171000,----------------------------------------------------------------------------------------------------
11584010, 4720230, 4217420, 202230, 872970, 183200, 166150,----------------------------------------------------------------------------------------------------
5472180, 1118280, 2267730, 1975710, 905660, 387250, 13890,----------------------------------------------------------------------------------------------------
18400360, 8904170, 3908810, 1854500, 1150180, 177540, 52220,----------------------------------------------------------------------------------------------------
5680320, 8964600, 2324760, 2118290, 366020, 262420, 209050,----------------------------------------------------------------------------------------------------
11006500, 7711250, 2636000, 2024180, 27950, 560940, 100670,----------------------------------------------------------------------------------------------------
5019750, 7057600, 3635940, 1869110, 786770, 535210, 260210,----------------------------------------------------------------------------------------------------
5774490, 5781490, 4020950, 1603620, 1209050, 575840, 210250,----------------------------------------------------------------------------------------------------
8130360, 196580, 1287390, 310650, 1226110, 407920, 257070,----------------------------------------------------------------------------------------------------
