5085050, 5434450, 3778440, 988940, 793960, 249120, 186210,----------------------------------------------------------------------------------------------------
12683480, 3476730, 240, 499260, 968670, 518460, 274070,----------------------------------------------------------------------------------------------------
13375920, 6017750, 3951630, 1629310, 1177310, 516740, 145800,----------------------------------------------------------------------------------------------------
912990, 1825740, 2361270, 1543560, 35760, 579780, 132510,----------------------------------------------------------------------------------------------------
10949640, 8175590, 1259360, 373080, 662980, 430590, 234380,----------------------------------------------------------------------------------------------------
14663160, 3182420, 4176540, 712450, 1170830, 70360, 225150,----------------------------------------------------------------------------------------------------
16920360, 2992120, 3591340, 719370, 1090780, 376120, 292670,----------------------------------------------------------------------------------------------------
14365380, 8740330, 3366700, 2351770, 141460, 453220, 105170,----------------------------------------------------------------------------------------------------
18875880, 991980, 3139890, 362760, 770020, 315230, 125950,----------------------------------------------------------------------------------------------------
5618430, 7867100, 3414830, 987180, 775590, 487740, 235330,----------------------------------------------------------------------------------------------------
19524500, 4755900, 2217180, 93600, 246020, 548400, 30240,----------------------------------------------------------------------------------------------------
13320360, 1270350, 3050180, 358950, 1235950, 37540, 22040,----------------------------------------------------------------------------------------------------
525690, 2093130, 1903650, 1769740, 1196580, 73240, 93770,----------------------------------------------------------------------------------------------------
7150860, 9585880, 3334300, 679980, 837400, 620050, 87370,----------------------------------------------------------------------------------------------------
1825210, 4014210, 2115180, 439960, 237040, 499580, 310920,----------------------------------------------------------------------------------------------------
3922430, 1833850, 3236590, 1895610, 209970, 160740, 890,----------------------------------------------------------------------------------------------------
8895440, 1292910, 825350, 2251630, 299030, 9070, 294010,----------------------------------------------------------------------------------------------------
2123730, 7317060, 4401650, 285330, 937600, 414960, 281030,----------------------------------------------------------------------------------------------------
2321800, 390000, 1325850, 1848960, 1051280, 358540, 307520,----------------------------------------------------------------------------------------------------
7999580, 8281450, 3278720, 1791340, 354830, 519760, 305770,----------------------------------------------------------------------------------------------------
9899690, 8078910, 2299310, 2049140, 798540, 521730, 131090,----------------------------------------------------------------------------------------------------
13615070, 6038420, 4971510, 2165160, 376790, 142370, 246860,----------------------------------------------------------------------------------------------------
5542710, 2477730, 572680, 1291910, 301370, 341630, 289160,----------------------------------------------------------------------------------------------------
7362980, 6574830, 2070920, 682260, 550620, 290370, 35790,----------------------------------------------------------------------------------------------------
15862030, 8970860, 1789310, 126080, 652050, 65380, 42280,----------------------------------------------------------------------------------------------------
1973870, 6773500, 4132550, 1997040, 15140, 493660, 1000,----------------------------------------------------------------------------------------------------
6253770, 2723580, 2841080, 481080, 1102890, 466620, 276940,----------------------------------------------------------------------------------------------------
12430480, 9340590, 4185760, 1419450, 1005230, 29970, 134360,----------------------------------------------------------------------------------------------------
11793110, 2695670, 1294670, 214260, 193170, 191860, 250490,----------------------------------------------------------------------------------------------------
10654880, 3011730, 2945210, 62240, 397990, 214740, 82690,----------------------------------------------------------------------------------------------------
17079600, 5492390, 963540, 440000, 363690, 400330, 308900,----------------------------------------------------------------------------------------------------
11863070, 8979860, 4804090, 399260, 209580, 450170, 311090,----------------------------------------------------------------------------------------------------
18144480, 8421360, 4966980, 642220, 850610, 256350, 235470,----------------------------------------------------------------------------------------------------
6725660, 1452350, 1534020, 1105790, 1096110, 582950, 286270,----------------------------------------------------------------------------------------------------
2606250, 4170850, 4935120, 332800, 693240, 1300, 39840,----------------------------------------------------------------------------------------------------
491240, 2117920, 4336850, 1551090, 388240, 449960, 114550,----------------------------------------------------------------------------------------------------
3661880, 3186100, 221920, 2400070, 360000, 103880, 170940,----------------------------------------------------------------------------------------------------
3253570, 1181730, 207340, 124110, 355450, 152680, 156980,----------------------------------------------------------------------------------------------------
11360700, 2336070, 915370, 575090, 1187290, 295250, 235180,----------------------------------------------------------------------------------------------------
13328740, 9346680, 4369320, 2054170, 530760, 470720, 60200,----------------------------------------------------------------------------------------------------
12464230, 9766080, 97490, 1030100, 942910, 587700, 210440,----------------------------------------------------------------------------------------------------
5618950, 8400360, 4315900, 597630, 1245210, 266420, 249500,----------------------------------------------------------------------------------------------------
