16151030, 2178780, 2816390, 675780, 289830, 463700, 184010,----------------------------------------------------------------------------------------------------
4039740, 5761600, 3404700, 1914520, 1028450, 381100, 90370,----------------------------------------------------------------------------------------------------
18643520, 201880, 4852910, 591230, 943670, 112050, 291730,----------------------------------------------------------------------------------------------------
4831090, 9563460, 3379030, 2283280, 375810, 464320, 50390,----------------------------------------------------------------------------------------------------
16130930, 3766610, 3474610, 2268550, 397620, 336380, 14260,----------------------------------------------------------------------------------------------------
16484860, 9731590, 767220, 2253610, 103630, 88970, 176680,----------------------------------------------------------------------------------------------------
13510150, 8434210, 2570740, 1568060, 1167760, 230310, 136270,----------------------------------------------------------------------------------------------------
15767610, 5819660, 3368190, 283250, 131280, 268970, 236640,----------------------------------------------------------------------------------------------------
10743480, 2978200, 231330, 2031310, 916660, 379690, 278750,----------------------------------------------------------------------------------------------------
18458590, 6732550, 4774130, 2006170, 554330, 124960, 169020,----------------------------------------------------------------------------------------------------
19514120, 5325630, 4248250, 2226840, 646500, 336970, 106890,----------------------------------------------------------------------------------------------------
9180430, 7660160, 2074310, 732900, 1111660, 392060, 154080,----------------------------------------------------------------------------------------------------
9094560, 6326500, 2231160, 208860, 545640, 21890, 58150,----------------------------------------------------------------------------------------------------
12688640, 8989900, 1464370, 1005230, 704000, 478420, 168740,----------------------------------------------------------------------------------------------------
19754780, 5902970, 4213220, 1931390, 411680, 496960, 227600,----------------------------------------------------------------------------------------------------
18399500, 9343760, 529790, 201940, 285650, 37300, 136470,----------------------------------------------------------------------------------------------------
15158340, 641610, 3313190, 2002390, 905950, 135610, 194410,----------------------------------------------------------------------------------------------------
12939830, 3456470, 1967350, 1614100, 1227090, 249890, 76240,----------------------------------------------------------------------------------------------------
16717900, 8313950, 3699850, 2310700, 91930, 542420, 186250,----------------------------------------------------------------------------------------------------
15714690, 9760370, 2621910, 2330930, 567220, 374980, 79030,----------------------------------------------------------------------------------------------------
19271090, 6287950, 783630, 647320, 319100, 539920, 154300,----------------------------------------------------------------------------------------------------
12838360, 8180440, 489120, 118200, 167310, 258890, 42480,----------------------------------------------------------------------------------------------------
6706600, 7330060, 2956800, 1551160, 1019300, 274040, 241330,----------------------------------------------------------------------------------------------------
6665790, 4970760, 4060260, 2257620, 703200, 64990, 27160,----------------------------------------------------------------------------------------------------
12557540, 9931350, 2073360, 818050, 1026180, 420630, 31700,----------------------------------------------------------------------------------------------------
14725590, 4824600, 3494420, 1332550, 476280, 397590, 245150,----------------------------------------------------------------------------------------------------
7138890, 9441310, 3533090, 715990, 668510, 431060, 98860,----------------------------------------------------------------------------------------------------
6718160, 2166440, 1547250, 757860, 519180, 64950, 188980,----------------------------------------------------------------------------------------------------
4928500, 4162440, 4442100, 1696510, 947260, 179440, 252850,----------------------------------------------------------------------------------------------------
1695810, 5541130, 347870, 2443800, 1203170, 560760, 187110,----------------------------------------------------------------------------------------------------
5169970, 9236930, 3537190, 919360, 1073830, 342160, 180500,----------------------------------------------------------------------------------------------------
1563490, 9686600, 2106580, 1254560, 252570, 371130, 81540,----------------------------------------------------------------------------------------------------
14195180, 9012470, 2935640, 1514240, 745170, 202760, 3310,----------------------------------------------------------------------------------------------------
10155020, 9836230, 137990, 644590, 843300, 350910, 271800,----------------------------------------------------------------------------------------------------
7957590, 6835220, 296140, 1709990, 865330, 74790, 82070,----------------------------------------------------------------------------------------------------
18679740, 2121420, 2015580, 1350570, 721290, 569130, 165830,----------------------------------------------------------------------------------------------------
16943200, 7454400, 749630, 470040, 960060, 302670, 168970,----------------------------------------------------------------------------------------------------
13355000, 377540, 2149930, 443290, 558490, 39280, 110380,----------------------------------------------------------------------------------------------------
14922800, 2515880, 4989490, 1141340, 117420, 333530, 62600,----------------------------------------------------------------------------------------------------
16164320, 3527970, 2348120, 908830, 83280, 197540, 267150,----------------------------------------------------------------------------------------------------
5054430, 128780, 3834820, 780000, 1122510, 253050, 214820,----------------------------------------------------------------------------------------------------
13757070, 6595940, 4505360, 458630, 785000, 150270, 297240,----------------------------------------------------------------------------------------------------
13032630, 2637270, 1477420, 340960, 443690, 478800, 308650,----------------------------------------------------------------------------------------------------
5139250, 910070, 2450470, 1485780, 510830, 113320, 64440,----------------------------------------------------------------------------------------------------
19047420, 6691980, 2584910, 2343430, 1171000, 52060, 20770,----------------------------------------------------------------------------------------------------
8115070, 4381480, 610110, 1760850, 584550, 421070, 166530,----------------------------------------------------------------------------------------------------
8202500, 2632510, 4196350, 392280, 705040, 203040, 240810,----------------------------------------------------------------------------------------------------
15106290, 8170580, 951490, 2105260, 911480, 216150, 206520,----------------------------------------------------------------------------------------------------
6200450, 6647230, 2615750, 447000, 962710, 269990, 249240,----------------------------------------------------------------------------------------------------
10138150, 975980, 3672300, 896670, 204280, 463520, 134490,----------------------------------------------------------------------------------------------------
10317390, 6638900, 3780280, 156680, 827990, 115610, 69330,----------------------------------------------------------------------------------------------------
17101430, 2453810, 2362980, 2337930, 773020, 318540, 195450,----------------------------------------------------------------------------------------------------
8232890, 8022310, 4031040, 640120, 736760, 192570, 84030,----------------------------------------------------------------------------------------------------
10860260, 8670860, 4935120, 512910, 701900, 386740, 265920,----------------------------------------------------------------------------------------------------
12203860, 8297170, 4279600, 2242120, 1115590, 311710, 62330,----------------------------------------------------------------------------------------------------
10980620, 1382270, 4471430, 759850, 545950, 505200, 273630,----------------------------------------------------------------------------------------------------
16466610, 5414560, 1540840, 2185920, 1030420, 267480, 265210,----------------------------------------------------------------------------------------------------
657840, 3313510, 1971010, 1320980, 87010, 91050, 102750,----------------------------------------------------------------------------------------------------
8697280, 4011720, 1628440, 1428560, 336970, 264860, 50560,----------------------------------------------------------------------------------------------------
12238010, 541730, 4739070, 1662400, 1073050, 300890, 34020,----------------------------------------------------------------------------------------------------
15247180, 880920, 2027120, 1872190, 192480, 19480, 98090,----------------------------------------------------------------------------------------------------
7220510, 7083310, 2074610, 565500, 458840, 260140, 93860,----------------------------------------------------------------------------------------------------
5951980, 6421630, 2874180, 658260, 178020, 6190, 185770,----------------------------------------------------------------------------------------------------
2127250, 3357450, 1262110, 536370, 684230, 585000, 277400,----------------------------------------------------------------------------------------------------
1484130, 1526740, 3946060, 943460, 623440, 261210, 242010,----------------------------------------------------------------------------------------------------
15187650, 4248930, 782600, 1127350, 1064100, 433530, 36590,----------------------------------------------------------------------------------------------------
17459230, 1350120, 1832080, 2321070, 184280, 204110, 249800,----------------------------------------------------------------------------------------------------
4948570, 6845300, 2106100, 523930, 455850, 487150, 176020,----------------------------------------------------------------------------------------------------
3754390, 9458730, 2099430, 2019220, 581170, 158310, 58440,----------------------------------------------------------------------------------------------------
7376160, 3307220, 4248190, 781650, 236130, 337630, 60230,----------------------------------------------------------------------------------------------------
2476700, 4938150, 4471840, 1602770, 602200, 498420, 304690,----------------------------------------------------------------------------------------------------
10446770, 4103380, 817050, 885150, 834390, 86150, 200610,----------------------------------------------------------------------------------------------------
6304280, 2419810, 3186770, 1741200, 612670, 3850, 234200,----------------------------------------------------------------------------------------------------
3339110, 7631060, 4587790, 956050, 237680, 47580, 302900,----------------------------------------------------------------------------------------------------
6280050, 8869220, 3578860, 2291770, 905250, 208250, 288820,----------------------------------------------------------------------------------------------------
15523160, 10440, 821970, 1647600, 130730, 172010, 196220,----------------------------------------------------------------------------------------------------
4821620, 3311630, 2665510, 1807460, 868020, 595260, 271050,----------------------------------------------------------------------------------------------------
14560240, 8771020, 3915150, 70200, 654680, 487850, 5910,----------------------------------------------------------------------------------------------------
5104290, 5441800, 4276340, 1960590, 405120, 396600, 72000,----------------------------------------------------------------------------------------------------
17193320, 3525370, 2015250, 158330, 640740, 509810, 283640,----------------------------------------------------------------------------------------------------
17403470, 2406350, 4553040, 301030, 281770, 597510, 19870,----------------------------------------------------------------------------------------------------
12608030, 7407660, 1416790, 2226220, 602810, 426790, 217110,----------------------------------------------------------------------------------------------------
12529130, 8088700, 1948340, 1311890, 1076530, 77920, 151290,----------------------------------------------------------------------------------------------------
11846790, 6380210, 3445130, 2429230, 1187240, 390820, 257440,----------------------------------------------------------------------------------------------------
16146940, 1698530, 1035260, 2303530, 708160, 90920, 125740,----------------------------------------------------------------------------------------------------
1945100, 3874880, 4645370, 721130, 1106250, 220460, 12620,----------------------------------------------------------------------------------------------------
1112720, 3438180, 599720, 1552280, 1194260, 161910, 292780,----------------------------------------------------------------------------------------------------
5310470, 3563720, 2190680, 2052250, 102980, 387100, 194310,----------------------------------------------------------------------------------------------------
5684800, 576370, 664700, 713720, 444340, 291950, 225970,----------------------------------------------------------------------------------------------------
17922710, 334900, 693630, 1716900, 283220, 51080, 229300,----------------------------------------------------------------------------------------------------
12484180, 968770, 3385520, 799320, 793590, 166050, 273310,----------------------------------------------------------------------------------------------------
11011970, 8558090, 2565350, 1564770, 1209040, 28140, 269560,----------------------------------------------------------------------------------------------------
5177490, 7927940, 4217090, 496170, 1135790, 262900, 266610,----------------------------------------------------------------------------------------------------
3639310, 2183380, 25480, 1229500, 922240, 390560, 287190,----------------------------------------------------------------------------------------------------
19248360, 8408430, 2520900, 1607200, 504090, 94450, 214680,----------------------------------------------------------------------------------------------------
6539620, 4212570, 2576380, 307270, 405270, 522190, 249250,----------------------------------------------------------------------------------------------------
14777970, 4144260, 3766930, 620390, 255460, 265950, 128580,----------------------------------------------------------------------------------------------------
19511320, 859730, 4645110, 2457300, 301750, 188310, 5220,----------------------------------------------------------------------------------------------------
6633580, 1536930, 2703540, 100190, 70470, 605520, 229560,----------------------------------------------------------------------------------------------------
16888950, 9521530, 817240, 1968960, 209940, 503870, 2870,----------------------------------------------------------------------------------------------------
16711500, 4828640, 1885190, 153820, 267290, 312460, 111460,----------------------------------------------------------------------------------------------------
15171310, 8882980, 279950, 1320160, 642120, 433780, 228070,----------------------------------------------------------------------------------------------------
17475760, 1834110, 3109900, 1129980, 633530, 388010, 153630,----------------------------------------------------------------------------------------------------
18192730, 30890, 4276890, 1792130, 1192080, 514390, 100160,----------------------------------------------------------------------------------------------------
13180600, 6396820, 2301640, 1888630, 440720, 460430, 134380,----------------------------------------------------------------------------------------------------
3314570, 4475360, 1835360, 176460, 966480, 409510, 202150,----------------------------------------------------------------------------------------------------
17554180, 6415980, 2240460, 2166740, 126910, 447310, 286020,----------------------------------------------------------------------------------------------------
5639020, 9616840, 157190, 2077320, 881010, 587060, 50270,----------------------------------------------------------------------------------------------------
454520, 3741470, 2032830, 1216450, 967690, 6840, 37570,----------------------------------------------------------------------------------------------------
1548480, 2306330, 3093130, 1014890, 1182510, 277880, 296710,----------------------------------------------------------------------------------------------------
7804960, 3929940, 128940, 1275350, 512570, 517360, 100310,----------------------------------------------------------------------------------------------------
7941510, 8131610, 1620, 490200, 454290, 375650, 308130,----------------------------------------------------------------------------------------------------
4037950, 3832050, 4199880, 888620, 568350, 390170, 162530,----------------------------------------------------------------------------------------------------
9346430, 1884100, 3934270, 826950, 104290, 334990, 36420,----------------------------------------------------------------------------------------------------
5928970, 167730, 2101950, 135730, 1021060, 575630, 282270,----------------------------------------------------------------------------------------------------
6595100, 7328630, 2222200, 1862470, 252240, 204010, 118900,----------------------------------------------------------------------------------------------------
