15061730, 3727010, 4413580, 788620, 38540, 84130, 213570,----------------------------------------------------------------------------------------------------
1653460, 7939500, 2983800, 778020, 1041490, 442290, 11620,----------------------------------------------------------------------------------------------------
14574520, 1337770, 1761560, 1271810, 987560, 436000, 162280,----------------------------------------------------------------------------------------------------
4878380, 5892200, 1563890, 823800, 1242660, 117820, 146920,----------------------------------------------------------------------------------------------------
15776570, 7420670, 1344040, 2056100, 716500, 249810, 228840,----------------------------------------------------------------------------------------------------
7933380, 6254380, 1890220, 1618620, 820770, 384830, 177640,----------------------------------------------------------------------------------------------------
18433390, 9102570, 3423960, 2304130, 245740, 286880, 13210,----------------------------------------------------------------------------------------------------
5481910, 9662170, 1087290, 2438010, 225730, 118930, 57480,----------------------------------------------------------------------------------------------------
16355630, 3011030, 2853140, 409980, 262090, 237160, 291580,----------------------------------------------------------------------------------------------------
2266850, 1857720, 3406600, 1514740, 1225530, 50640, 200630,----------------------------------------------------------------------------------------------------
445340, 6182940, 1931610, 1576670, 587160, 413330, 41340,----------------------------------------------------------------------------------------------------
2331440, 7485060, 1784690, 1018760, 1179370, 188670, 3460,----------------------------------------------------------------------------------------------------
5448700, 128550, 1251810, 1815730, 120040, 180490, 106930,----------------------------------------------------------------------------------------------------
12077870, 9963220, 847110, 707210, 1177220, 42080, 128060,----------------------------------------------------------------------------------------------------
10071570, 9415830, 4386350, 220680, 1055900, 513310, 40250,----------------------------------------------------------------------------------------------------
7465600, 265160, 1521520, 1359610, 491620, 565870, 130150,----------------------------------------------------------------------------------------------------
7833290, 490690, 4724910, 2313270, 350250, 222270, 195600,----------------------------------------------------------------------------------------------------
18410590, 7070170, 4646150, 984820, 583250, 441590, 136260,----------------------------------------------------------------------------------------------------
13812560, 314180, 671420, 804690, 1115910, 450290, 197820,----------------------------------------------------------------------------------------------------
10025500, 4212940, 1025690, 141050, 191800, 378000, 277600,----------------------------------------------------------------------------------------------------
18656140, 687270, 2450, 1123580, 684630, 421920, 210810,----------------------------------------------------------------------------------------------------
3727710, 1715870, 4916810, 1592400, 550740, 271380, 96280,----------------------------------------------------------------------------------------------------
16518500, 2622960, 1697120, 1758740, 1104430, 140170, 36060,----------------------------------------------------------------------------------------------------
17213570, 6536490, 2131220, 344880, 600410, 487950, 285200,----------------------------------------------------------------------------------------------------
2852910, 4270760, 2982290, 2309400, 455620, 322950, 270500,----------------------------------------------------------------------------------------------------
11494260, 5040890, 887460, 2037820, 987800, 613170, 221410,----------------------------------------------------------------------------------------------------
4060110, 7450540, 2274470, 1265320, 917440, 462980, 212860,----------------------------------------------------------------------------------------------------
12882910, 9417810, 1224380, 116870, 503000, 201310, 129970,----------------------------------------------------------------------------------------------------
11372630, 4888580, 4751240, 1622810, 1245260, 88530, 91090,----------------------------------------------------------------------------------------------------
19266750, 5518440, 2945600, 157080, 49850, 81990, 189490,----------------------------------------------------------------------------------------------------
7025210, 4435880, 4883660, 2089980, 514680, 95470, 4020,----------------------------------------------------------------------------------------------------
4775350, 5206550, 3171340, 1098630, 784890, 264580, 146860,----------------------------------------------------------------------------------------------------
1120030, 8691500, 752950, 1109760, 969240, 219510, 4340,----------------------------------------------------------------------------------------------------
4706820, 2792680, 505490, 909200, 1076630, 416850, 282800,----------------------------------------------------------------------------------------------------
230450, 6067070, 1778490, 2236700, 1165170, 596610, 122740,----------------------------------------------------------------------------------------------------
4417990, 3247190, 4068730, 887990, 24610, 339190, 102990,----------------------------------------------------------------------------------------------------
16124220, 7742680, 4741710, 1470930, 62850, 130320, 109570,----------------------------------------------------------------------------------------------------
18619970, 4487290, 887370, 658820, 550310, 139650, 117440,----------------------------------------------------------------------------------------------------
4494420, 2359930, 3538610, 2213100, 471220, 603060, 56090,----------------------------------------------------------------------------------------------------
1818550, 6115890, 942210, 1527350, 574010, 86180, 266850,----------------------------------------------------------------------------------------------------
12122500, 4621620, 1770260, 2197200, 1213970, 108920, 69460,----------------------------------------------------------------------------------------------------
17498700, 9078210, 1032860, 2163450, 474200, 435180, 288180,----------------------------------------------------------------------------------------------------
14246290, 9209100, 4442230, 333770, 797990, 609520, 136660,----------------------------------------------------------------------------------------------------
7780780, 4081940, 3838380, 1412020, 589330, 539700, 126140,----------------------------------------------------------------------------------------------------
14739370, 647430, 1932280, 961370, 434800, 188410, 270170,----------------------------------------------------------------------------------------------------
12118360, 1722140, 784710, 1554140, 348000, 150830, 239790,----------------------------------------------------------------------------------------------------
14730420, 3512900, 2512660, 2456350, 43170, 541530, 15300,----------------------------------------------------------------------------------------------------
3545850, 2852490, 4300400, 1027650, 267070, 385730, 84200,----------------------------------------------------------------------------------------------------
19995090, 7607370, 4761450, 992200, 735330, 123010, 252640,----------------------------------------------------------------------------------------------------
17384600, 7232560, 91410, 1926350, 1130650, 499860, 158310,----------------------------------------------------------------------------------------------------
