18964350, 8389700, 1343020, 1975800, 127400, 355370, 11300,----------------------------------------------------------------------------------------------------
11927270, 5558980, 3628710, 592570, 24910, 527520, 81160,----------------------------------------------------------------------------------------------------
18159720, 2149800, 475670, 1611600, 944130, 370830, 44770,----------------------------------------------------------------------------------------------------
7713850, 7145680, 4808350, 2036220, 15380, 608220, 263200,----------------------------------------------------------------------------------------------------
19039240, 3562690, 1397100, 1456760, 235190, 81470, 260060,----------------------------------------------------------------------------------------------------
11205550, 1832820, 4713320, 836530, 775720, 522150, 200630,----------------------------------------------------------------------------------------------------
2717740, 3965830, 1894860, 1006630, 253080, 45880, 48710,----------------------------------------------------------------------------------------------------
9440940, 7053920, 3534830, 2404900, 244920, 242390, 299520,----------------------------------------------------------------------------------------------------
12941420, 8967450, 4194440, 922900, 691270, 557870, 66260,----------------------------------------------------------------------------------------------------
15429990, 9325250, 8140, 288780, 1107220, 609940, 27930,----------------------------------------------------------------------------------------------------
19014740, 8576300, 327280, 1681120, 173290, 508530, 37640,----------------------------------------------------------------------------------------------------
14222410, 7719800, 3125350, 686460, 902150, 570030, 191360,----------------------------------------------------------------------------------------------------
11443170, 5388420, 2622810, 1902080, 963980, 86920, 177310,----------------------------------------------------------------------------------------------------
14928830, 6945380, 4094420, 1067270, 624490, 289610, 145170,----------------------------------------------------------------------------------------------------
10083640, 3258770, 2099830, 14500, 341950, 378930, 92700,----------------------------------------------------------------------------------------------------
4962210, 6539030, 2648170, 849080, 774840, 586580, 110000,----------------------------------------------------------------------------------------------------
19313760, 9801660, 2023700, 685280, 114840, 546800, 33980,----------------------------------------------------------------------------------------------------
3260220, 2711040, 72580, 32760, 578480, 486400, 199150,----------------------------------------------------------------------------------------------------
18696320, 8134880, 2547150, 239950, 88230, 288970, 5030,----------------------------------------------------------------------------------------------------
10392080, 2772210, 502200, 685150, 863510, 208520, 167140,----------------------------------------------------------------------------------------------------
8289870, 330310, 868910, 2222430, 1155570, 500830, 237180,----------------------------------------------------------------------------------------------------
19496810, 1162430, 810540, 2485470, 1200730, 272210, 49510,----------------------------------------------------------------------------------------------------
17461670, 4563030, 542470, 2004920, 708880, 503950, 243510,----------------------------------------------------------------------------------------------------
6146610, 7487350, 4763700, 941410, 1219190, 56290, 303380,----------------------------------------------------------------------------------------------------
7977780, 9288430, 2346800, 868000, 443610, 388220, 93550,----------------------------------------------------------------------------------------------------
11779560, 9399420, 1764120, 2049680, 1000160, 157760, 167040,----------------------------------------------------------------------------------------------------
8170970, 5686030, 733950, 1879260, 146980, 352180, 88610,----------------------------------------------------------------------------------------------------
6106080, 3591410, 741740, 1274640, 860420, 112190, 168210,----------------------------------------------------------------------------------------------------
9622480, 8943800, 3576400, 1253000, 1022770, 51900, 31160,----------------------------------------------------------------------------------------------------
10254920, 2437870, 2170390, 1270030, 193700, 244380, 193030,----------------------------------------------------------------------------------------------------
4838210, 1120520, 452160, 709000, 693520, 253970, 237160,----------------------------------------------------------------------------------------------------
9515110, 1424350, 1097450, 209360, 289160, 278570, 164030,----------------------------------------------------------------------------------------------------
17744970, 9280200, 917440, 1708960, 926970, 182690, 131480,----------------------------------------------------------------------------------------------------
3317650, 6421750, 1631170, 370640, 461800, 613760, 178220,----------------------------------------------------------------------------------------------------
5245150, 6387130, 1625140, 1323740, 1121230, 210520, 170070,----------------------------------------------------------------------------------------------------
9266460, 5048200, 345160, 1827220, 941760, 339140, 157370,----------------------------------------------------------------------------------------------------
6018530, 8863230, 401780, 169110, 909800, 313620, 35510,----------------------------------------------------------------------------------------------------
12924050, 6161570, 2904840, 769300, 616450, 316180, 190120,----------------------------------------------------------------------------------------------------
5853810, 6810420, 3295920, 1147990, 838280, 326670, 28810,----------------------------------------------------------------------------------------------------
12449990, 7399640, 198010, 1964310, 191600, 515490, 266010,----------------------------------------------------------------------------------------------------
15972320, 9858800, 2460150, 1214270, 496350, 346910, 73840,----------------------------------------------------------------------------------------------------
8824210, 277050, 4844630, 2343150, 70780, 25730, 95400,----------------------------------------------------------------------------------------------------
1187220, 7411860, 957300, 824930, 112250, 524970, 49110,----------------------------------------------------------------------------------------------------
6215560, 774240, 1056250, 401190, 147180, 176550, 192380,----------------------------------------------------------------------------------------------------
17066530, 3374370, 1934840, 1740810, 245060, 159600, 267160,----------------------------------------------------------------------------------------------------
12654140, 6076790, 361440, 1745440, 92050, 404410, 304070,----------------------------------------------------------------------------------------------------
7776240, 6664850, 186840, 1344660, 600360, 28310, 200630,----------------------------------------------------------------------------------------------------
5489920, 2928500, 4240490, 989430, 247310, 1010, 17510,----------------------------------------------------------------------------------------------------
9142980, 5119480, 511390, 2003700, 959820, 360730, 57010,----------------------------------------------------------------------------------------------------
6796870, 3983260, 4720370, 1314230, 836170, 201170, 244010,----------------------------------------------------------------------------------------------------
12781860, 207120, 1844630, 2100350, 130960, 276450, 164800,----------------------------------------------------------------------------------------------------
12935980, 8268740, 837630, 346960, 737430, 154010, 274620,----------------------------------------------------------------------------------------------------
10847920, 852770, 1181900, 1805830, 197210, 521820, 203860,----------------------------------------------------------------------------------------------------
18979020, 8957820, 2859180, 1928910, 658390, 163970, 78490,----------------------------------------------------------------------------------------------------
2680180, 775340, 1207420, 717100, 201100, 352330, 115490,----------------------------------------------------------------------------------------------------
11756310, 2007110, 1428310, 1974720, 1138110, 20860, 93710,----------------------------------------------------------------------------------------------------
10882990, 4318750, 1235180, 1518980, 689270, 100010, 22810,----------------------------------------------------------------------------------------------------
13986530, 2494400, 202170, 2046190, 186330, 66060, 288490,----------------------------------------------------------------------------------------------------
18660310, 7917060, 3453730, 1719080, 894610, 589990, 6700,----------------------------------------------------------------------------------------------------
6014590, 2246280, 1774940, 2107890, 455690, 245260, 225900,----------------------------------------------------------------------------------------------------
2179980, 1809460, 3195540, 125090, 303800, 260580, 147670,----------------------------------------------------------------------------------------------------
6765090, 4210070, 500850, 684690, 880910, 452820, 166260,----------------------------------------------------------------------------------------------------
239020, 5309260, 4842480, 716940, 693220, 623850, 177690,----------------------------------------------------------------------------------------------------
12915060, 9636250, 4753360, 624630, 295710, 317380, 169590,----------------------------------------------------------------------------------------------------
7342290, 4521970, 3808320, 1394480, 812150, 618160, 280700,----------------------------------------------------------------------------------------------------
12886140, 6193520, 4250440, 482500, 134880, 34880, 135910,----------------------------------------------------------------------------------------------------
3942710, 3449960, 3949620, 595900, 726010, 110730, 20590,----------------------------------------------------------------------------------------------------
15296420, 7119060, 4451610, 1428260, 1065870, 126330, 121830,----------------------------------------------------------------------------------------------------
1482620, 5926950, 1285290, 1852690, 251080, 392010, 10320,----------------------------------------------------------------------------------------------------
2250030, 8243120, 2048240, 905670, 705100, 561640, 80460,----------------------------------------------------------------------------------------------------
7901280, 9319240, 4946960, 1601800, 254270, 422400, 32840,----------------------------------------------------------------------------------------------------
9151600, 2328240, 3173530, 1332610, 2210, 357420, 219070,----------------------------------------------------------------------------------------------------
9400460, 453630, 3762250, 931220, 1162950, 368690, 46420,----------------------------------------------------------------------------------------------------
15002380, 1538680, 4664440, 1536400, 338590, 550520, 39090,----------------------------------------------------------------------------------------------------
10407340, 3442420, 4797390, 2185590, 326580, 518120, 104870,----------------------------------------------------------------------------------------------------
4162600, 9474480, 3456720, 2114590, 126320, 386360, 170680,----------------------------------------------------------------------------------------------------
19749640, 3131580, 1935940, 568500, 303440, 299770, 191040,----------------------------------------------------------------------------------------------------
10047390, 4625800, 2815390, 1420690, 347210, 176910, 302640,----------------------------------------------------------------------------------------------------
19622870, 6907760, 4680870, 1038050, 614240, 173240, 218400,----------------------------------------------------------------------------------------------------
5037030, 8199180, 464260, 442270, 222320, 142350, 72970,----------------------------------------------------------------------------------------------------
16591310, 6822900, 149010, 1219550, 820820, 38320, 161430,----------------------------------------------------------------------------------------------------
1129730, 2558390, 4379580, 1334810, 207950, 561300, 177970,----------------------------------------------------------------------------------------------------
5541430, 7853640, 702220, 509880, 975770, 130050, 35640,----------------------------------------------------------------------------------------------------
10506670, 7974920, 4450340, 1582680, 1111150, 42630, 305450,----------------------------------------------------------------------------------------------------
15253560, 8111090, 1794560, 1948700, 182360, 117450, 188990,----------------------------------------------------------------------------------------------------
1776710, 8488670, 1535080, 1502790, 205710, 263550, 210370,----------------------------------------------------------------------------------------------------
