18828630, 7109630, 1649660, 1733310, 119720, 347480, 165150,----------------------------------------------------------------------------------------------------
15045750, 6970660, 747590, 1280980, 13830, 601680, 252260,----------------------------------------------------------------------------------------------------
3315040, 2747950, 1617850, 1234970, 812750, 376140, 48410,----------------------------------------------------------------------------------------------------
16542030, 9623670, 2190230, 1491870, 196080, 477320, 107050,----------------------------------------------------------------------------------------------------
18580120, 5648560, 4663690, 1756370, 644280, 491270, 196070,----------------------------------------------------------------------------------------------------
17929000, 9695280, 2132880, 1011120, 906490, 390170, 305020,----------------------------------------------------------------------------------------------------
13551850, 35860, 225180, 389920, 1094970, 330380, 10970,----------------------------------------------------------------------------------------------------
10325910, 9667450, 1946580, 1018820, 259130, 511180, 63840,----------------------------------------------------------------------------------------------------
10699410, 3566920, 4737280, 667340, 621610, 252570, 116180,----------------------------------------------------------------------------------------------------
17779430, 8775340, 4580970, 2053260, 51600, 284690, 163680,----------------------------------------------------------------------------------------------------
9191260, 8165290, 4279880, 1416950, 413970, 345180, 233390,----------------------------------------------------------------------------------------------------
12073120, 5389610, 740120, 429040, 546020, 115860, 226550,----------------------------------------------------------------------------------------------------
14980150, 6674130, 1979940, 2151170, 307170, 194130, 154150,----------------------------------------------------------------------------------------------------
1529800, 7255510, 808250, 435000, 86200, 387770, 127370,----------------------------------------------------------------------------------------------------
7807620, 6512330, 2926750, 907610, 1090740, 223090, 80770,----------------------------------------------------------------------------------------------------
6977960, 4244950, 1651410, 487980, 1211970, 361250, 210520,----------------------------------------------------------------------------------------------------
3939070, 9391740, 1150290, 863270, 796490, 423080, 166970,----------------------------------------------------------------------------------------------------
10342580, 4195280, 4754830, 1382030, 46000, 275080, 305100,----------------------------------------------------------------------------------------------------
5836630, 4699870, 838330, 1688510, 951450, 139490, 149790,----------------------------------------------------------------------------------------------------
5654550, 6095520, 3515770, 1299980, 329510, 329220, 174760,----------------------------------------------------------------------------------------------------
11424840, 2724380, 2541760, 17080, 391680, 257680, 2260,----------------------------------------------------------------------------------------------------
10737100, 8384540, 2663380, 1163060, 179750, 430280, 256760,----------------------------------------------------------------------------------------------------
18139580, 3089180, 584270, 101090, 1240240, 422390, 131360,----------------------------------------------------------------------------------------------------
19637060, 9266580, 4423210, 1728310, 695000, 220170, 157330,----------------------------------------------------------------------------------------------------
9063890, 8691500, 4978530, 2264940, 398000, 571320, 105940,----------------------------------------------------------------------------------------------------
9578250, 452830, 270950, 1637350, 1024960, 34140, 245680,----------------------------------------------------------------------------------------------------
3911510, 8622000, 4156950, 1350130, 436280, 8380, 142820,----------------------------------------------------------------------------------------------------
2938680, 4472550, 4445280, 2233090, 722010, 446560, 160950,----------------------------------------------------------------------------------------------------
16691380, 8702850, 4142870, 1430100, 673260, 466200, 148840,----------------------------------------------------------------------------------------------------
2129850, 6014160, 964000, 1480360, 276310, 150340, 294030,----------------------------------------------------------------------------------------------------
7737980, 586390, 4023990, 876480, 250590, 499160, 36910,----------------------------------------------------------------------------------------------------
773510, 2129890, 1682550, 1818150, 1084910, 179480, 65820,----------------------------------------------------------------------------------------------------
18256020, 8053320, 782800, 1892230, 413540, 126720, 289480,----------------------------------------------------------------------------------------------------
1247900, 1782540, 1946140, 403990, 150170, 385990, 262860,----------------------------------------------------------------------------------------------------
18601120, 6363240, 10510, 1563440, 534700, 358340, 278410,----------------------------------------------------------------------------------------------------
5121050, 4790250, 858790, 910170, 891880, 18220, 92120,----------------------------------------------------------------------------------------------------
5116610, 9428300, 2598580, 977530, 195110, 571510, 287180,----------------------------------------------------------------------------------------------------
6694220, 7633430, 1372240, 287360, 654230, 223360, 292210,----------------------------------------------------------------------------------------------------
6652450, 5589730, 3598890, 1151640, 722410, 236710, 219780,----------------------------------------------------------------------------------------------------
3016380, 4098550, 796810, 1556930, 378260, 235790, 261710,----------------------------------------------------------------------------------------------------
