18365860, 8573540, 2733200, 297330, 524720, 90690, 194210,----------------------------------------------------------------------------------------------------
16332470, 5951500, 1875740, 2084070, 568170, 489100, 259460,----------------------------------------------------------------------------------------------------
3957560, 2944480, 224150, 902250, 836440, 548630, 136430,----------------------------------------------------------------------------------------------------
3052100, 2841420, 2418450, 490240, 1150060, 536200, 148910,----------------------------------------------------------------------------------------------------
13033500, 1503980, 1019830, 2418000, 1024870, 111710, 66840,----------------------------------------------------------------------------------------------------
18058640, 2708460, 4118840, 789240, 1225930, 408320, 38500,----------------------------------------------------------------------------------------------------
17958010, 8803280, 576790, 800130, 830680, 449400, 197780,----------------------------------------------------------------------------------------------------
2892100, 3787120, 4255420, 2035190, 705800, 372970, 214660,----------------------------------------------------------------------------------------------------
7272930, 7822120, 1025260, 105420, 1011980, 210960, 35180,----------------------------------------------------------------------------------------------------
1362770, 5993570, 1006340, 848720, 580380, 211580, 182610,----------------------------------------------------------------------------------------------------
10466000, 7524470, 874710, 143570, 1100000, 501740, 183020,----------------------------------------------------------------------------------------------------
16000430, 3160140, 3946130, 1619420, 870240, 469020, 281090,----------------------------------------------------------------------------------------------------
14351900, 9130690, 2164180, 372060, 1102360, 346260, 282390,----------------------------------------------------------------------------------------------------
6441690, 7739890, 4739880, 2341410, 602250, 425450, 56580,----------------------------------------------------------------------------------------------------
1032090, 5342290, 2618150, 2073550, 10720, 417040, 295480,----------------------------------------------------------------------------------------------------
13756790, 6328260, 3793300, 606180, 802420, 611710, 114200,----------------------------------------------------------------------------------------------------
19990780, 1079520, 1757300, 1450330, 392430, 603180, 75410,----------------------------------------------------------------------------------------------------
15866650, 6390690, 2894920, 411770, 990390, 371180, 142580,----------------------------------------------------------------------------------------------------
3118960, 4402110, 161250, 313790, 951050, 572620, 161930,----------------------------------------------------------------------------------------------------
7847050, 13710, 3836780, 1567950, 344230, 227090, 161860,----------------------------------------------------------------------------------------------------
2992670, 9081150, 2463740, 724710, 353810, 116790, 297440,----------------------------------------------------------------------------------------------------
18250430, 3496910, 951250, 360320, 1050930, 87440, 46080,----------------------------------------------------------------------------------------------------
16961510, 4166230, 2549270, 700970, 962200, 403010, 176090,----------------------------------------------------------------------------------------------------
18721820, 7905720, 1422480, 1211540, 765270, 141130, 21110,----------------------------------------------------------------------------------------------------
12272130, 1725910, 616800, 1413050, 755840, 167950, 30890,----------------------------------------------------------------------------------------------------
14461580, 6878270, 1495380, 1990410, 1188290, 445100, 69960,----------------------------------------------------------------------------------------------------
11619360, 1090240, 2664660, 392460, 484490, 505080, 33190,----------------------------------------------------------------------------------------------------
