1221990, 7978780, 1754850, 1860640, 587470, 299960, 104710,----------------------------------------------------------------------------------------------------
2209560, 1253470, 703820, 2107300, 1161660, 298590, 263740,----------------------------------------------------------------------------------------------------
18290510, 2106750, 2135000, 72620, 905430, 377950, 30950,----------------------------------------------------------------------------------------------------
2339460, 7418440, 3073780, 1968470, 272830, 112630, 230110,----------------------------------------------------------------------------------------------------
14852190, 7178580, 2695800, 1539220, 142830, 46200, 232700,----------------------------------------------------------------------------------------------------
2363990, 347870, 3990060, 1037640, 327350, 433820, 274130,----------------------------------------------------------------------------------------------------
7631410, 9488580, 707420, 190170, 466160, 530420, 149300,----------------------------------------------------------------------------------------------------
2234520, 3460470, 207130, 440830, 276060, 538020, 299510,----------------------------------------------------------------------------------------------------
16306340, 6815610, 1627030, 1622750, 667420, 327050, 303060,----------------------------------------------------------------------------------------------------
6750970, 404140, 3676330, 1297590, 39470, 238770, 17610,----------------------------------------------------------------------------------------------------
8163680, 1710140, 4055960, 444810, 732680, 414510, 152170,----------------------------------------------------------------------------------------------------
17010600, 461510, 2687560, 675370, 46530, 594020, 265480,----------------------------------------------------------------------------------------------------
9608540, 4765350, 2433980, 802530, 795030, 48320, 165460,----------------------------------------------------------------------------------------------------
7640160, 2028990, 1907470, 1132610, 1093180, 228310, 51720,----------------------------------------------------------------------------------------------------
4213240, 2575640, 2505530, 2093000, 1029300, 299650, 142080,----------------------------------------------------------------------------------------------------
14081820, 5005780, 1355070, 1648100, 510960, 102640, 147910,----------------------------------------------------------------------------------------------------
1121600, 8667480, 3537280, 1779000, 1095170, 285000, 268770,----------------------------------------------------------------------------------------------------
2700910, 353280, 3645360, 2443280, 48550, 25060, 12320,----------------------------------------------------------------------------------------------------
966780, 9055990, 4064500, 2141850, 958610, 619060, 269810,----------------------------------------------------------------------------------------------------
13668820, 7356290, 1650800, 1780430, 73100, 609550, 115710,----------------------------------------------------------------------------------------------------
127950, 1722330, 1798000, 1942410, 222990, 78320, 18030,----------------------------------------------------------------------------------------------------
10058010, 3572380, 1356680, 1629390, 1122350, 4570, 8250,----------------------------------------------------------------------------------------------------
6636870, 5935760, 4321640, 1242980, 1155620, 336580, 15460,----------------------------------------------------------------------------------------------------
1963580, 9594170, 3001340, 629320, 804580, 385480, 9160,----------------------------------------------------------------------------------------------------
448820, 7450980, 174430, 2495540, 696670, 432580, 100520,----------------------------------------------------------------------------------------------------
13014720, 570070, 726870, 1494330, 906980, 490450, 312150,----------------------------------------------------------------------------------------------------
17505370, 948410, 3781390, 209410, 494740, 73650, 138100,----------------------------------------------------------------------------------------------------
11244990, 8171360, 741850, 1208370, 1042160, 4990, 284710,----------------------------------------------------------------------------------------------------
10466180, 4673740, 3110370, 1223660, 696390, 194850, 86090,----------------------------------------------------------------------------------------------------
2315700, 6270810, 394210, 815510, 1073650, 39420, 96600,----------------------------------------------------------------------------------------------------
12428520, 3487450, 2200800, 872210, 644090, 520470, 289830,----------------------------------------------------------------------------------------------------
7264590, 5632260, 3594950, 2210930, 795890, 125440, 5520,----------------------------------------------------------------------------------------------------
12062720, 7576100, 1538020, 1532860, 774210, 516010, 128250,----------------------------------------------------------------------------------------------------
651610, 6558110, 3811530, 2429820, 1144240, 121220, 121450,----------------------------------------------------------------------------------------------------
5005880, 1342810, 2917710, 538130, 1191080, 391080, 91950,----------------------------------------------------------------------------------------------------
3929950, 8247610, 1175180, 2086740, 563920, 438880, 119650,----------------------------------------------------------------------------------------------------
12886430, 8813850, 4399620, 1058100, 419270, 349180, 179730,----------------------------------------------------------------------------------------------------
14728830, 1814340, 3215030, 342320, 304470, 559990, 77620,----------------------------------------------------------------------------------------------------
10426580, 3005630, 2987500, 1565860, 832500, 274190, 14350,----------------------------------------------------------------------------------------------------
16202270, 9799540, 3213540, 2376300, 810320, 615820, 121380,----------------------------------------------------------------------------------------------------
899130, 7662210, 3791730, 191870, 856000, 399510, 47230,----------------------------------------------------------------------------------------------------
2948470, 2250740, 3841100, 1164360, 1240550, 586520, 78740,----------------------------------------------------------------------------------------------------
18705440, 6788990, 477640, 2466520, 55870, 231750, 173830,----------------------------------------------------------------------------------------------------
12910720, 1432460, 1778770, 1819330, 853400, 604680, 194370,----------------------------------------------------------------------------------------------------
491210, 9550730, 3353120, 2387080, 1191530, 525170, 99800,----------------------------------------------------------------------------------------------------
19438430, 1211000, 4294080, 334900, 602770, 1040, 241450,----------------------------------------------------------------------------------------------------
15469060, 2515360, 3623740, 605550, 684470, 143860, 45170,----------------------------------------------------------------------------------------------------
2695420, 2710410, 3268610, 2444280, 273740, 60730, 304700,----------------------------------------------------------------------------------------------------
7685740, 2574070, 2275370, 219860, 37220, 588730, 31920,----------------------------------------------------------------------------------------------------
6133050, 9553920, 4719690, 1728550, 809840, 99960, 308820,----------------------------------------------------------------------------------------------------
17513550, 8453020, 1221010, 2120820, 405540, 81590, 88510,----------------------------------------------------------------------------------------------------
8695310, 202060, 3177280, 2332560, 296190, 119840, 4520,----------------------------------------------------------------------------------------------------
16962380, 9761880, 2029070, 788280, 381470, 176940, 119480,----------------------------------------------------------------------------------------------------
4949040, 5076190, 560640, 203760, 374230, 580260, 200420,----------------------------------------------------------------------------------------------------
19624910, 2725400, 1215580, 249180, 301480, 552580, 2290,----------------------------------------------------------------------------------------------------
12503610, 8821970, 752530, 926250, 199240, 278120, 12830,----------------------------------------------------------------------------------------------------
18758900, 663230, 2186100, 462360, 1227650, 140610, 47330,----------------------------------------------------------------------------------------------------
18601070, 3877910, 2191120, 1184520, 340350, 90310, 210830,----------------------------------------------------------------------------------------------------
7433560, 5813140, 510400, 819730, 110700, 402360, 208800,----------------------------------------------------------------------------------------------------
15525610, 6943070, 4077090, 2490160, 280480, 457910, 141210,----------------------------------------------------------------------------------------------------
453010, 2290850, 690960, 1520930, 812740, 556470, 71450,----------------------------------------------------------------------------------------------------
17326600, 7609070, 3553510, 2168620, 1087910, 182150, 225160,----------------------------------------------------------------------------------------------------
3338980, 5456480, 4700150, 813540, 69440, 272130, 234770,----------------------------------------------------------------------------------------------------
19760520, 1333670, 2242530, 17620, 633790, 26200, 25610,----------------------------------------------------------------------------------------------------
14556780, 4923110, 1887250, 2173980, 1138300, 43110, 194270,----------------------------------------------------------------------------------------------------
1777800, 7521370, 3625730, 2131100, 594370, 472040, 193420,----------------------------------------------------------------------------------------------------
12376460, 7178270, 3793340, 509140, 1235720, 211950, 251190,----------------------------------------------------------------------------------------------------
4963380, 353650, 3868950, 57850, 529720, 335980, 168970,----------------------------------------------------------------------------------------------------
