13432860, 8021190, 2259610, 916290, 1161070, 39890, 297280,----------------------------------------------------------------------------------------------------
5265040, 6796970, 887360, 50390, 458180, 159230, 17170,----------------------------------------------------------------------------------------------------
9627760, 33600, 4344540, 1788070, 912250, 143210, 96540,----------------------------------------------------------------------------------------------------
1678110, 4928830, 3236620, 1772750, 464370, 143390, 190540,----------------------------------------------------------------------------------------------------
6956980, 3402580, 3862180, 19720, 1204960, 600700, 219910,----------------------------------------------------------------------------------------------------
12213430, 8781670, 1553170, 2141100, 207660, 524630, 253310,----------------------------------------------------------------------------------------------------
3350260, 157200, 51990, 245750, 784780, 195370, 23790,----------------------------------------------------------------------------------------------------
2633440, 4924480, 2332290, 2030680, 481860, 395520, 3470,----------------------------------------------------------------------------------------------------
8983620, 6011370, 2932080, 2159700, 1067610, 584150, 253110,----------------------------------------------------------------------------------------------------
16484460, 5484750, 4585660, 2053870, 1065130, 177670, 262340,----------------------------------------------------------------------------------------------------
3885250, 3046090, 546090, 168110, 220250, 565690, 161580,----------------------------------------------------------------------------------------------------
3254390, 3097680, 1326940, 1195990, 115360, 157490, 306380,----------------------------------------------------------------------------------------------------
1285450, 5893900, 162490, 2438090, 1001100, 374930, 269870,----------------------------------------------------------------------------------------------------
18439540, 3116030, 2368740, 1465930, 790450, 168800, 284560,----------------------------------------------------------------------------------------------------
14916660, 7686420, 4961760, 2177890, 35470, 306320, 133030,----------------------------------------------------------------------------------------------------
5845230, 3130600, 373930, 2030010, 1227230, 312420, 95050,----------------------------------------------------------------------------------------------------
17235560, 8647900, 3201880, 1670470, 979650, 184150, 231550,----------------------------------------------------------------------------------------------------
5177840, 5699640, 1313820, 971330, 1202810, 471670, 180930,----------------------------------------------------------------------------------------------------
1391550, 6768070, 4487630, 999670, 978810, 403300, 58080,----------------------------------------------------------------------------------------------------
18690510, 5321730, 4719300, 2271690, 494840, 558220, 80000,----------------------------------------------------------------------------------------------------
11174120, 5163630, 3489160, 2173340, 191670, 135590, 188230,----------------------------------------------------------------------------------------------------
3712620, 5611470, 3750600, 506570, 949810, 191650, 103870,----------------------------------------------------------------------------------------------------
18892590, 4683120, 4223120, 369730, 140400, 258190, 155010,----------------------------------------------------------------------------------------------------
15433860, 9005040, 3194090, 1637470, 28350, 164290, 140340,----------------------------------------------------------------------------------------------------
4396590, 2577920, 495860, 1051310, 694680, 499320, 15930,----------------------------------------------------------------------------------------------------
18925120, 1106840, 4191050, 1962750, 436460, 93730, 64990,----------------------------------------------------------------------------------------------------
5341340, 9837200, 2880660, 853120, 703880, 464790, 265000,----------------------------------------------------------------------------------------------------
11891910, 5288010, 1450440, 1005470, 337630, 213120, 79020,----------------------------------------------------------------------------------------------------
13307760, 1309710, 129870, 1523160, 1076250, 502530, 192950,----------------------------------------------------------------------------------------------------
17065720, 5697530, 1042320, 2121860, 250990, 227540, 250640,----------------------------------------------------------------------------------------------------
5496970, 2700080, 3482450, 907620, 1202410, 274880, 184800,----------------------------------------------------------------------------------------------------
7811600, 6046790, 3251310, 2246000, 813170, 43970, 41010,----------------------------------------------------------------------------------------------------
14888680, 7006170, 289810, 1969550, 1120, 271860, 92350,----------------------------------------------------------------------------------------------------
15124660, 3651830, 237340, 672520, 1030010, 594930, 48460,----------------------------------------------------------------------------------------------------
339000, 6564960, 2554500, 1535730, 707210, 255200, 36930,----------------------------------------------------------------------------------------------------
19447720, 5335420, 3449480, 558140, 250050, 176510, 157880,----------------------------------------------------------------------------------------------------
166930, 197340, 2259830, 623300, 1103830, 100450, 225360,----------------------------------------------------------------------------------------------------
15256170, 8791740, 2943560, 1414370, 368100, 375710, 180850,----------------------------------------------------------------------------------------------------
1896400, 3185240, 2653690, 1047780, 407540, 332300, 227870,----------------------------------------------------------------------------------------------------
3395360, 57130, 1630210, 1206110, 1189360, 133840, 201920,----------------------------------------------------------------------------------------------------
2024760, 7242430, 3712290, 2158680, 4080, 595560, 15390,----------------------------------------------------------------------------------------------------
2750400, 372640, 2649300, 1119330, 1211700, 461510, 115650,----------------------------------------------------------------------------------------------------
768290, 5673630, 4395910, 199160, 561190, 484600, 21540,----------------------------------------------------------------------------------------------------
18740550, 3750020, 1170370, 539920, 221010, 302510, 63810,----------------------------------------------------------------------------------------------------
8506370, 4517200, 3389020, 1077120, 645990, 205090, 295990,----------------------------------------------------------------------------------------------------
15364640, 7916730, 28720, 584050, 620810, 12830, 32530,----------------------------------------------------------------------------------------------------
87310, 6936390, 4681310, 543610, 739290, 357260, 58220,----------------------------------------------------------------------------------------------------
6182190, 2272720, 869650, 293910, 888640, 71480, 153370,----------------------------------------------------------------------------------------------------
16180840, 7490860, 4852280, 2240150, 147900, 83320, 213410,----------------------------------------------------------------------------------------------------
417010, 6204750, 3751140, 2404310, 367600, 223070, 109800,----------------------------------------------------------------------------------------------------
1157210, 1044010, 701840, 1884530, 264360, 317330, 127750,----------------------------------------------------------------------------------------------------
2833580, 2342120, 3227100, 161980, 901030, 490330, 284440,----------------------------------------------------------------------------------------------------
8971240, 4342920, 3692540, 655280, 872220, 565220, 50640,----------------------------------------------------------------------------------------------------
4254810, 6419090, 4856840, 2402800, 295170, 298780, 36830,----------------------------------------------------------------------------------------------------
