6658190, 384590, 4099790, 2094290, 1118580, 340440, 96120,----------------------------------------------------------------------------------------------------
6844080, 7371880, 1087700, 2414300, 924720, 593930, 180600,----------------------------------------------------------------------------------------------------
8017650, 7980800, 972600, 682170, 763720, 158010, 250110,----------------------------------------------------------------------------------------------------
14447610, 8832740, 261210, 1890600, 672980, 17380, 125850,----------------------------------------------------------------------------------------------------
14849650, 223310, 4574850, 399830, 103630, 119820, 69600,----------------------------------------------------------------------------------------------------
17776590, 8465620, 3768330, 1614900, 1013570, 549250, 29550,----------------------------------------------------------------------------------------------------
7677090, 7469210, 3623620, 1030070, 788720, 299320, 93390,----------------------------------------------------------------------------------------------------
14419310, 4982770, 4029910, 1791800, 139580, 163800, 308730,----------------------------------------------------------------------------------------------------
4152910, 1450920, 1085180, 1763500, 801070, 501190, 303950,----------------------------------------------------------------------------------------------------
3300960, 7234000, 1022510, 1205000, 1152250, 62150, 231620,----------------------------------------------------------------------------------------------------
6881500, 8264410, 2133990, 2466910, 983680, 579940, 69250,----------------------------------------------------------------------------------------------------
987980, 6058370, 3344930, 165310, 438100, 259460, 143000,----------------------------------------------------------------------------------------------------
16360500, 1021930, 376690, 491780, 756360, 390530, 43000,----------------------------------------------------------------------------------------------------
103940, 9117930, 4224260, 2461390, 724410, 538600, 217640,----------------------------------------------------------------------------------------------------
8741240, 2036440, 3008680, 1608710, 809260, 404300, 58730,----------------------------------------------------------------------------------------------------
1361270, 6559640, 2484960, 2374530, 859010, 78820, 105490,----------------------------------------------------------------------------------------------------
9826940, 8364370, 689070, 1428020, 711520, 561790, 258260,----------------------------------------------------------------------------------------------------
1608260, 3237030, 3964750, 25950, 634740, 436850, 52120,----------------------------------------------------------------------------------------------------
9838340, 7147310, 75610, 57490, 516290, 28360, 140120,----------------------------------------------------------------------------------------------------
12605800, 6053460, 2704170, 186760, 1047490, 8210, 284820,----------------------------------------------------------------------------------------------------
8704080, 9126480, 3919080, 1741590, 858520, 5210, 58180,----------------------------------------------------------------------------------------------------
12702570, 6284140, 4386810, 2254800, 83900, 259200, 146820,----------------------------------------------------------------------------------------------------
18357940, 5533480, 4938290, 1588440, 701270, 125560, 4630,----------------------------------------------------------------------------------------------------
16685510, 6461180, 4738910, 791160, 1064750, 426650, 149470,----------------------------------------------------------------------------------------------------
7209970, 3690120, 2235010, 2277980, 356600, 93330, 226280,----------------------------------------------------------------------------------------------------
4063470, 9048050, 3393900, 1060730, 1066240, 378140, 51190,----------------------------------------------------------------------------------------------------
11118920, 7614470, 2865380, 1802320, 424260, 289880, 205370,----------------------------------------------------------------------------------------------------
14266430, 1159170, 4263170, 71040, 1101290, 81610, 163100,----------------------------------------------------------------------------------------------------
15080040, 1720620, 2905290, 1007920, 766320, 434720, 205990,----------------------------------------------------------------------------------------------------
4437180, 1645210, 1196140, 1920250, 1960, 18280, 116420,----------------------------------------------------------------------------------------------------
818990, 2365370, 4202760, 1428660, 99680, 349110, 123710,----------------------------------------------------------------------------------------------------
17092690, 3066900, 4904950, 1382130, 360740, 57760, 308710,----------------------------------------------------------------------------------------------------
2817170, 8031570, 48240, 871150, 1006230, 409480, 205640,----------------------------------------------------------------------------------------------------
10712760, 5782830, 1829390, 327730, 771320, 266560, 238750,----------------------------------------------------------------------------------------------------
10199290, 3953520, 3913870, 948830, 609970, 420450, 251780,----------------------------------------------------------------------------------------------------
11802490, 7525150, 2728910, 59410, 1175320, 23090, 252860,----------------------------------------------------------------------------------------------------
3225930, 1056460, 2897360, 2205870, 1047630, 503110, 304220,----------------------------------------------------------------------------------------------------
6623350, 9315420, 3044410, 1878440, 334380, 535630, 104790,----------------------------------------------------------------------------------------------------
3301440, 6188020, 1638980, 625330, 1088930, 266650, 133100,----------------------------------------------------------------------------------------------------
17282570, 5933460, 3222500, 1797340, 1103600, 315500, 159080,----------------------------------------------------------------------------------------------------
498200, 9777100, 3733790, 949160, 83390, 560650, 284470,----------------------------------------------------------------------------------------------------
17694440, 8063740, 2193910, 83470, 630040, 64270, 167920,----------------------------------------------------------------------------------------------------
