9343960, 4836460, 3865140, 2318080, 367760, 65210, 5870,----------------------------------------------------------------------------------------------------
1545590, 9924720, 3283310, 1437540, 8860, 312520, 243340,----------------------------------------------------------------------------------------------------
15202260, 254190, 1232300, 1648920, 931480, 544980, 11980,----------------------------------------------------------------------------------------------------
13366260, 9984400, 4555740, 1406260, 989000, 600830, 277550,----------------------------------------------------------------------------------------------------
5416190, 7976430, 4910910, 1409390, 1244920, 314540, 178970,----------------------------------------------------------------------------------------------------
4734360, 1252360, 1613760, 116740, 661850, 178050, 114950,----------------------------------------------------------------------------------------------------
17469320, 5812310, 1978040, 1044460, 82810, 264170, 109260,----------------------------------------------------------------------------------------------------
3235870, 6737030, 3042900, 1575330, 756290, 458240, 104480,----------------------------------------------------------------------------------------------------
6084580, 6770410, 2427610, 1781230, 937480, 234730, 205290,----------------------------------------------------------------------------------------------------
10876670, 482820, 4883120, 713040, 83810, 491740, 131160,----------------------------------------------------------------------------------------------------
18037640, 6999430, 3023690, 238070, 602700, 166990, 227320,----------------------------------------------------------------------------------------------------
1271860, 4690580, 1129840, 2227820, 443610, 400980, 161770,----------------------------------------------------------------------------------------------------
316650, 4058100, 2520350, 595860, 389920, 301050, 82610,----------------------------------------------------------------------------------------------------
18105850, 2294470, 2218310, 2083700, 266810, 240910, 170150,----------------------------------------------------------------------------------------------------
9231770, 8746590, 1042870, 1689540, 655300, 480040, 33500,----------------------------------------------------------------------------------------------------
17282760, 9987220, 1183930, 273130, 717400, 298620, 106270,----------------------------------------------------------------------------------------------------
1440330, 7834190, 2977490, 1514170, 796990, 17700, 41840,----------------------------------------------------------------------------------------------------
5144550, 9820470, 1738640, 483050, 922150, 274510, 38590,----------------------------------------------------------------------------------------------------
17541930, 4671620, 3805770, 141040, 1175060, 518650, 62980,----------------------------------------------------------------------------------------------------
13295370, 7915130, 464910, 1415180, 474670, 145070, 14790,----------------------------------------------------------------------------------------------------
396720, 8594600, 3638520, 1130560, 875820, 3520, 287560,----------------------------------------------------------------------------------------------------
9573080, 632620, 1073740, 1106030, 748470, 332200, 103030,----------------------------------------------------------------------------------------------------
