4775250, 7657730, 1526020, 1726850, 1193480, 575940, 305890,----------------------------------------------------------------------------------------------------
19544320, 9737330, 4866420, 1374270, 727850, 97810, 207300,----------------------------------------------------------------------------------------------------
10564340, 9505810, 1842380, 1044720, 939260, 34160, 231800,----------------------------------------------------------------------------------------------------
13450020, 4262370, 1242620, 303410, 499560, 207650, 218000,----------------------------------------------------------------------------------------------------
11772810, 9926190, 3392180, 1815800, 104710, 393410, 271280,----------------------------------------------------------------------------------------------------
16753820, 3333380, 4021140, 2499110, 947970, 283800, 157380,----------------------------------------------------------------------------------------------------
10013240, 1574150, 3205100, 2357730, 277180, 186710, 203160,----------------------------------------------------------------------------------------------------
10513300, 1004750, 2025610, 890300, 592750, 88780, 243570,----------------------------------------------------------------------------------------------------
1300950, 7712640, 1921380, 468290, 982230, 307050, 14010,----------------------------------------------------------------------------------------------------
17841210, 215830, 1363400, 454210, 1066860, 462920, 98730,----------------------------------------------------------------------------------------------------
8792210, 2469190, 3943930, 1164860, 124440, 327790, 53020,----------------------------------------------------------------------------------------------------
9960920, 3086050, 3530580, 713150, 904200, 352220, 179820,----------------------------------------------------------------------------------------------------
2005850, 9468690, 2674290, 1593980, 735920, 198070, 282970,----------------------------------------------------------------------------------------------------
14861660, 3418460, 1433260, 2265800, 381810, 272610, 145310,----------------------------------------------------------------------------------------------------
1837490, 6099430, 594790, 2320810, 473030, 367100, 251730,----------------------------------------------------------------------------------------------------
14356170, 4138420, 3889570, 872870, 1098340, 606020, 152010,----------------------------------------------------------------------------------------------------
11474700, 101020, 3035050, 2057060, 383140, 126220, 43400,----------------------------------------------------------------------------------------------------
17657990, 4120260, 3018380, 387010, 830800, 556660, 279740,----------------------------------------------------------------------------------------------------
13426830, 528660, 3361010, 1648770, 15100, 356460, 58080,----------------------------------------------------------------------------------------------------
7109390, 366370, 2765600, 1082330, 87140, 534040, 305950,----------------------------------------------------------------------------------------------------
17396100, 7256070, 2058880, 746830, 306720, 571860, 39480,----------------------------------------------------------------------------------------------------
12329520, 8206120, 2813300, 336690, 1014210, 498460, 202130,----------------------------------------------------------------------------------------------------
10796660, 7951450, 3188100, 154670, 634630, 235170, 172530,----------------------------------------------------------------------------------------------------
6938720, 5446320, 3364990, 1840900, 972920, 577810, 172040,----------------------------------------------------------------------------------------------------
19169430, 5929880, 852550, 339980, 1132050, 559970, 273160,----------------------------------------------------------------------------------------------------
5001750, 2571520, 1083650, 214670, 127430, 352270, 175530,----------------------------------------------------------------------------------------------------
16395060, 6797090, 257800, 673220, 367790, 566400, 39610,----------------------------------------------------------------------------------------------------
11544450, 9525980, 2297250, 1303260, 919930, 140450, 128250,----------------------------------------------------------------------------------------------------
76040, 6719880, 2473740, 1609550, 49990, 190270, 30230,----------------------------------------------------------------------------------------------------
12188800, 7444500, 1807730, 1417290, 1041010, 516640, 175920,----------------------------------------------------------------------------------------------------
5767480, 4472300, 1212700, 382980, 737210, 127770, 110310,----------------------------------------------------------------------------------------------------
6118520, 4773930, 2199730, 440250, 943130, 22040, 167570,----------------------------------------------------------------------------------------------------
11397050, 9928020, 4181730, 1677250, 592580, 186920, 198700,----------------------------------------------------------------------------------------------------
17490870, 9753890, 3970460, 1201320, 741840, 395700, 284300,----------------------------------------------------------------------------------------------------
18993180, 7591050, 2416510, 602480, 890110, 529600, 6760,----------------------------------------------------------------------------------------------------
12264510, 7616820, 2921980, 993190, 320400, 322040, 118400,----------------------------------------------------------------------------------------------------
19312250, 3801420, 1765230, 2293090, 1093770, 138390, 308750,----------------------------------------------------------------------------------------------------
4482640, 3136570, 4931870, 2365150, 1193560, 131220, 181130,----------------------------------------------------------------------------------------------------
6125080, 9417620, 318110, 1950370, 458320, 280280, 248620,----------------------------------------------------------------------------------------------------
10459250, 1626070, 1872070, 557100, 1137640, 588850, 75210,----------------------------------------------------------------------------------------------------
6461320, 9264270, 3971830, 1368880, 583610, 486720, 109510,----------------------------------------------------------------------------------------------------
14983980, 431000, 579010, 387970, 794880, 535050, 237870,----------------------------------------------------------------------------------------------------
16417990, 9755610, 717110, 1017410, 760770, 150030, 26710,----------------------------------------------------------------------------------------------------
919150, 8628610, 3496680, 2489960, 1126250, 191940, 232590,----------------------------------------------------------------------------------------------------
12010510, 4716280, 4496350, 172730, 298700, 364950, 32820,----------------------------------------------------------------------------------------------------
11813720, 2462630, 2932040, 1282790, 491340, 477640, 139920,----------------------------------------------------------------------------------------------------
4798110, 5222480, 4303340, 680140, 150310, 509260, 94840,----------------------------------------------------------------------------------------------------
11243410, 3015120, 3419240, 307840, 284470, 213560, 51460,----------------------------------------------------------------------------------------------------
18797860, 6993470, 2943780, 316050, 265700, 170020, 282850,----------------------------------------------------------------------------------------------------
1201680, 5883280, 955390, 2346160, 289860, 266980, 123600,----------------------------------------------------------------------------------------------------
2713830, 2033280, 2676170, 384980, 789930, 258000, 82170,----------------------------------------------------------------------------------------------------
3507750, 6947620, 3567960, 2009240, 284430, 492280, 10910,----------------------------------------------------------------------------------------------------
1098610, 8482450, 4481640, 580010, 805520, 366940, 58070,----------------------------------------------------------------------------------------------------
19047390, 6728030, 4694020, 1157680, 588360, 252180, 253310,----------------------------------------------------------------------------------------------------
4626710, 8371530, 1588730, 2447840, 728050, 135740, 188790,----------------------------------------------------------------------------------------------------
6634790, 1747630, 1339410, 1635480, 645020, 412770, 260330,----------------------------------------------------------------------------------------------------
19710820, 2789120, 1044720, 1504830, 397810, 518830, 285490,----------------------------------------------------------------------------------------------------
18131780, 6262370, 3952150, 1392940, 866120, 55700, 156300,----------------------------------------------------------------------------------------------------
18604670, 4834520, 1681970, 1435200, 879700, 251240, 207700,----------------------------------------------------------------------------------------------------
19227220, 5204620, 1311190, 1613320, 160230, 582550, 263190,----------------------------------------------------------------------------------------------------
16733030, 5312260, 2069230, 1541830, 1240110, 456480, 125310,----------------------------------------------------------------------------------------------------
19890110, 2039750, 1391250, 1540420, 370480, 133060, 208400,----------------------------------------------------------------------------------------------------
13712280, 8116270, 475870, 763880, 863630, 608250, 115070,----------------------------------------------------------------------------------------------------
17179780, 2898820, 3479690, 704260, 196270, 517120, 307350,----------------------------------------------------------------------------------------------------
12520490, 544200, 228510, 2144590, 330690, 414430, 112420,----------------------------------------------------------------------------------------------------
3759750, 3667930, 681070, 2396830, 90170, 4970, 87350,----------------------------------------------------------------------------------------------------
5911590, 4796660, 20090, 2318240, 773920, 221890, 178890,----------------------------------------------------------------------------------------------------
13429220, 5506200, 762000, 1187910, 183820, 234350, 90530,----------------------------------------------------------------------------------------------------
10601680, 1459310, 1645770, 1097810, 363710, 81990, 251820,----------------------------------------------------------------------------------------------------
14918670, 9793880, 4631930, 1809430, 758610, 211450, 260160,----------------------------------------------------------------------------------------------------
5575330, 5753340, 4275430, 166600, 814430, 34010, 93920,----------------------------------------------------------------------------------------------------
4726070, 829100, 4597990, 2450300, 227670, 87800, 161570,----------------------------------------------------------------------------------------------------
7777040, 2981040, 4275640, 1417230, 1096020, 470210, 48030,----------------------------------------------------------------------------------------------------
7909610, 3338690, 1602840, 316660, 135460, 421820, 51500,----------------------------------------------------------------------------------------------------
7127990, 7239700, 3441580, 581950, 1068710, 370990, 40360,----------------------------------------------------------------------------------------------------
