9831070, 8211530, 659090, 2090400, 370780, 185400, 269410,----------------------------------------------------------------------------------------------------
5968710, 879160, 2149270, 581220, 417880, 398700, 234730,----------------------------------------------------------------------------------------------------
12606010, 5062970, 2240100, 1807290, 638680, 36670, 173840,----------------------------------------------------------------------------------------------------
15275860, 373630, 565270, 1609730, 978990, 264460, 47130,----------------------------------------------------------------------------------------------------
15361480, 4779120, 921030, 1971790, 608590, 535490, 192200,----------------------------------------------------------------------------------------------------
14000860, 8493870, 3817820, 244730, 359790, 84140, 195530,----------------------------------------------------------------------------------------------------
4120580, 6990850, 941500, 1512740, 1088230, 226720, 4270,----------------------------------------------------------------------------------------------------
3037050, 6808130, 4116640, 529000, 961500, 20900, 275360,----------------------------------------------------------------------------------------------------
6101250, 316260, 1623060, 569250, 1120910, 153400, 197530,----------------------------------------------------------------------------------------------------
16645790, 4761790, 4697360, 989790, 759140, 98710, 254820,----------------------------------------------------------------------------------------------------
13199960, 8883350, 4219760, 591330, 282560, 305820, 23200,----------------------------------------------------------------------------------------------------
19655030, 7999780, 1091390, 2384470, 791110, 463350, 197860,----------------------------------------------------------------------------------------------------
1919200, 3709380, 921460, 2473720, 1184130, 191330, 9180,----------------------------------------------------------------------------------------------------
3296700, 2272420, 2228580, 1827590, 112410, 251400, 228480,----------------------------------------------------------------------------------------------------
1339150, 9227340, 361540, 104570, 910780, 526710, 219720,----------------------------------------------------------------------------------------------------
12887950, 4629530, 1277480, 366690, 1088620, 418750, 172950,----------------------------------------------------------------------------------------------------
5395810, 3458640, 1579170, 1633010, 881030, 58410, 119410,----------------------------------------------------------------------------------------------------
10491110, 7496480, 1273590, 2102800, 166010, 432760, 185040,----------------------------------------------------------------------------------------------------
3027800, 6979570, 1639900, 129150, 1054660, 382510, 196900,----------------------------------------------------------------------------------------------------
13685160, 7550300, 3679230, 211110, 866690, 224720, 132780,----------------------------------------------------------------------------------------------------
19332430, 118760, 2273500, 32290, 296550, 466230, 143520,----------------------------------------------------------------------------------------------------
19776260, 6500410, 678410, 1215150, 1240820, 413460, 287880,----------------------------------------------------------------------------------------------------
13798570, 3379400, 2379590, 1116180, 833150, 587630, 93240,----------------------------------------------------------------------------------------------------
504350, 9443390, 4895840, 1415880, 778770, 483850, 67150,----------------------------------------------------------------------------------------------------
1420990, 9179120, 3891510, 308960, 959870, 169060, 251920,----------------------------------------------------------------------------------------------------
17195670, 1639430, 4454450, 1669310, 271580, 558000, 39410,----------------------------------------------------------------------------------------------------
19658090, 8677640, 902060, 947270, 480390, 576790, 164520,----------------------------------------------------------------------------------------------------
17184780, 5578010, 3002610, 1769420, 305200, 173440, 258230,----------------------------------------------------------------------------------------------------
3379550, 3593290, 254490, 1453730, 735930, 420400, 210590,----------------------------------------------------------------------------------------------------
9016890, 3261520, 2437360, 2113820, 426840, 383480, 305670,----------------------------------------------------------------------------------------------------
19397590, 7474020, 554360, 1495550, 77620, 35400, 106180,----------------------------------------------------------------------------------------------------
15659150, 9303260, 4073280, 1475500, 624480, 519200, 75820,----------------------------------------------------------------------------------------------------
13683450, 7866060, 810350, 2336360, 296360, 3460, 65670,----------------------------------------------------------------------------------------------------
6225010, 6853430, 544290, 2448930, 1247040, 137310, 22370,----------------------------------------------------------------------------------------------------
17658740, 2062170, 607440, 1835150, 892130, 502560, 254830,----------------------------------------------------------------------------------------------------
1302090, 5127470, 1372720, 1672350, 506090, 314640, 304710,----------------------------------------------------------------------------------------------------
9559480, 6814990, 216030, 2486870, 542370, 487490, 26530,----------------------------------------------------------------------------------------------------
496890, 6131820, 1714160, 2093710, 223800, 546690, 15140,----------------------------------------------------------------------------------------------------
11964800, 9717670, 3440940, 2298090, 245890, 492290, 172400,----------------------------------------------------------------------------------------------------
16286030, 8325620, 1497000, 1445790, 123630, 524800, 27770,----------------------------------------------------------------------------------------------------
2925840, 5628610, 1654940, 1501110, 191020, 495240, 1670,----------------------------------------------------------------------------------------------------
17025280, 3413990, 1429210, 1199360, 166490, 155940, 143470,----------------------------------------------------------------------------------------------------
5269150, 6526930, 747130, 889360, 701550, 542630, 277830,----------------------------------------------------------------------------------------------------
5359820, 7881020, 4023060, 1299060, 770990, 338200, 201410,----------------------------------------------------------------------------------------------------
1080340, 8366040, 3678850, 2320210, 974340, 188470, 58280,----------------------------------------------------------------------------------------------------
10721090, 11910, 3719770, 2424930, 345960, 125820, 91130,----------------------------------------------------------------------------------------------------
2229550, 8402050, 3432450, 624550, 523180, 343700, 162090,----------------------------------------------------------------------------------------------------
15283110, 3973760, 2975790, 2493960, 995980, 511490, 93950,----------------------------------------------------------------------------------------------------
4788420, 7816390, 3945370, 377560, 481120, 225590, 182250,----------------------------------------------------------------------------------------------------
11304200, 4091640, 2570440, 1383290, 594370, 107420, 130310,----------------------------------------------------------------------------------------------------
4164990, 6691820, 3134020, 686700, 14700, 354080, 236510,----------------------------------------------------------------------------------------------------
19088580, 9907380, 3585790, 771880, 566380, 319080, 215610,----------------------------------------------------------------------------------------------------
13861720, 9259200, 506370, 258550, 1021180, 146400, 20480,----------------------------------------------------------------------------------------------------
13620160, 5448480, 89390, 527900, 700360, 417100, 299440,----------------------------------------------------------------------------------------------------
17169840, 1095800, 2317160, 139330, 255500, 117730, 198450,----------------------------------------------------------------------------------------------------
10417340, 6175320, 4504120, 1526940, 199260, 77430, 210400,----------------------------------------------------------------------------------------------------
3270960, 5622500, 4431240, 1126890, 1075080, 317060, 61560,----------------------------------------------------------------------------------------------------
19124470, 5142610, 69420, 2449090, 304340, 604810, 145480,----------------------------------------------------------------------------------------------------
10420890, 5154760, 517770, 670500, 369800, 575650, 32200,----------------------------------------------------------------------------------------------------
10021940, 2605640, 2713280, 2150070, 137290, 583230, 105890,----------------------------------------------------------------------------------------------------
10228220, 5824580, 1355670, 2216140, 158990, 451900, 257420,----------------------------------------------------------------------------------------------------
2192940, 992450, 4537650, 1491940, 222110, 507060, 109750,----------------------------------------------------------------------------------------------------
16462950, 8251780, 2556500, 267050, 1213720, 562320, 63070,----------------------------------------------------------------------------------------------------
13563400, 6759490, 3847630, 908720, 786900, 145600, 162730,----------------------------------------------------------------------------------------------------
11090610, 121340, 3594990, 2102920, 450730, 552990, 118270,----------------------------------------------------------------------------------------------------
18519660, 4633790, 4702470, 981420, 158540, 481800, 106710,----------------------------------------------------------------------------------------------------
17939500, 7426720, 4007020, 2484570, 443640, 12900, 52570,----------------------------------------------------------------------------------------------------
19047580, 7747900, 139830, 1998820, 93710, 475980, 223010,----------------------------------------------------------------------------------------------------
13437840, 4918940, 4600020, 260760, 858100, 369340, 153230,----------------------------------------------------------------------------------------------------
19989960, 8842020, 360060, 2071150, 379090, 391930, 309320,----------------------------------------------------------------------------------------------------
14255290, 504970, 4922370, 287870, 527800, 619350, 193910,----------------------------------------------------------------------------------------------------
6305670, 647410, 4790660, 1098000, 1201820, 203910, 291490,----------------------------------------------------------------------------------------------------
17811670, 1080400, 562990, 120430, 185590, 224400, 310630,----------------------------------------------------------------------------------------------------
13907820, 2779420, 852230, 332990, 625640, 303240, 18680,----------------------------------------------------------------------------------------------------
10570800, 198110, 164400, 667070, 275390, 488720, 301360,----------------------------------------------------------------------------------------------------
14240720, 7898930, 3392300, 749040, 530930, 266570, 152300,----------------------------------------------------------------------------------------------------
1964450, 7861930, 2568250, 973110, 56070, 500, 264930,----------------------------------------------------------------------------------------------------
8291880, 6369830, 4898510, 311900, 1001400, 133100, 39680,----------------------------------------------------------------------------------------------------
16880990, 6140460, 2387730, 1216260, 248180, 296990, 137930,----------------------------------------------------------------------------------------------------
17238510, 8306750, 1354310, 1470700, 461750, 155800, 92300,----------------------------------------------------------------------------------------------------
13124610, 2019050, 2297960, 1368200, 669850, 181260, 6190,----------------------------------------------------------------------------------------------------
3415620, 5204880, 3858520, 1456870, 803750, 409850, 162760,----------------------------------------------------------------------------------------------------
4925490, 2490810, 4253220, 203380, 917930, 309920, 294480,----------------------------------------------------------------------------------------------------
3568010, 7846850, 2644590, 1271680, 871240, 119290, 70180,----------------------------------------------------------------------------------------------------
8539070, 8303280, 1108690, 2366890, 470220, 365110, 15470,----------------------------------------------------------------------------------------------------
3778150, 2700650, 1913410, 730490, 33830, 219260, 253490,----------------------------------------------------------------------------------------------------
