11212260, 5519280, 3136780, 1913690, 204800, 342290, 311880,----------------------------------------------------------------------------------------------------
373960, 5632060, 2811750, 1514770, 381810, 168140, 52300,----------------------------------------------------------------------------------------------------
10501310, 7297930, 306510, 619170, 639960, 95170, 306770,----------------------------------------------------------------------------------------------------
2119240, 1984690, 770930, 782850, 612790, 50, 244880,----------------------------------------------------------------------------------------------------
16800260, 2736800, 302270, 365270, 956190, 126940, 124430,----------------------------------------------------------------------------------------------------
14958680, 1004980, 4534190, 1051770, 879810, 491220, 21680,----------------------------------------------------------------------------------------------------
6858930, 2094620, 1515640, 386610, 1167800, 299410, 255810,----------------------------------------------------------------------------------------------------
16546900, 3318580, 3228780, 1834790, 425450, 414610, 208490,----------------------------------------------------------------------------------------------------
3054400, 5661490, 958780, 1602790, 496620, 278020, 181220,----------------------------------------------------------------------------------------------------
14083790, 7201180, 2811210, 2217990, 345200, 522220, 134350,----------------------------------------------------------------------------------------------------
11733290, 1285860, 2981580, 1450650, 281940, 606210, 295150,----------------------------------------------------------------------------------------------------
7440420, 5544930, 3563330, 1447690, 604280, 334910, 136700,----------------------------------------------------------------------------------------------------
19233960, 2461010, 1512890, 984560, 1115480, 57190, 252470,----------------------------------------------------------------------------------------------------
17234140, 6623650, 1151770, 1124540, 952300, 46130, 89750,----------------------------------------------------------------------------------------------------
489110, 3617440, 2370040, 823390, 231500, 379320, 31290,----------------------------------------------------------------------------------------------------
17396540, 8294990, 3863990, 2230570, 295740, 368680, 195900,----------------------------------------------------------------------------------------------------
14897830, 3922050, 854800, 2023780, 32120, 235480, 44690,----------------------------------------------------------------------------------------------------
181410, 3132400, 2187750, 133920, 1174670, 595860, 117920,----------------------------------------------------------------------------------------------------
190900, 6903340, 2378620, 201660, 470670, 394230, 184040,----------------------------------------------------------------------------------------------------
2463690, 927260, 1808090, 1398220, 724240, 92660, 282270,----------------------------------------------------------------------------------------------------
3929200, 8793810, 1456870, 2171390, 479450, 89190, 151380,----------------------------------------------------------------------------------------------------
13952750, 9786110, 4611440, 2170200, 736310, 9870, 64480,----------------------------------------------------------------------------------------------------
1671500, 1067120, 3583770, 297670, 132810, 588930, 255810,----------------------------------------------------------------------------------------------------
