12171370, 3152740, 1873720, 2073520, 433220, 581010, 85560,----------------------------------------------------------------------------------------------------
7169580, 149000, 598130, 1797040, 745700, 383430, 96820,----------------------------------------------------------------------------------------------------
2285820, 4033900, 173670, 2264290, 571690, 394350, 68900,----------------------------------------------------------------------------------------------------
800100, 5435250, 2862730, 1952850, 180550, 335250, 3160,----------------------------------------------------------------------------------------------------
372560, 8836700, 2089060, 1488290, 602970, 169390, 259290,----------------------------------------------------------------------------------------------------
5280770, 7920390, 1956120, 208840, 764820, 146640, 214250,----------------------------------------------------------------------------------------------------
12959490, 1653780, 4198500, 1279240, 1131450, 287370, 84740,----------------------------------------------------------------------------------------------------
19437560, 4065840, 1451210, 341330, 993180, 26050, 88800,----------------------------------------------------------------------------------------------------
7201470, 3396310, 2522130, 1238270, 1228160, 101930, 248980,----------------------------------------------------------------------------------------------------
11159860, 6178820, 2366400, 532340, 938500, 60260, 247190,----------------------------------------------------------------------------------------------------
13632280, 9792610, 1766000, 744030, 178580, 611890, 28980,----------------------------------------------------------------------------------------------------
12347300, 738190, 4707640, 1283850, 511610, 234330, 213170,----------------------------------------------------------------------------------------------------
15365250, 1739270, 1419380, 2276550, 1121440, 318410, 187110,----------------------------------------------------------------------------------------------------
5794350, 8514060, 4772630, 2284990, 454410, 133620, 120010,----------------------------------------------------------------------------------------------------
17248970, 325280, 1652400, 895500, 34050, 176450, 108190,----------------------------------------------------------------------------------------------------
5216070, 2377010, 2431080, 1869540, 712710, 32220, 309420,----------------------------------------------------------------------------------------------------
10276990, 3376900, 4986250, 1437640, 608390, 331100, 189150,----------------------------------------------------------------------------------------------------
9861510, 4466400, 2839270, 779630, 1166550, 244790, 226950,----------------------------------------------------------------------------------------------------
5605010, 792950, 3950000, 1531860, 298160, 479970, 156940,----------------------------------------------------------------------------------------------------
12015810, 1962440, 4360280, 51360, 1013540, 235080, 194610,----------------------------------------------------------------------------------------------------
16658790, 1805770, 2779520, 605740, 611080, 250930, 188780,----------------------------------------------------------------------------------------------------
8924730, 7714680, 3836980, 1445300, 881590, 121230, 137050,----------------------------------------------------------------------------------------------------
8335980, 5922540, 1863180, 437900, 984630, 109940, 262120,----------------------------------------------------------------------------------------------------
7047350, 3274910, 304980, 1772920, 986850, 355550, 3180,----------------------------------------------------------------------------------------------------
16721180, 8998790, 4121030, 1806260, 351390, 384710, 141310,----------------------------------------------------------------------------------------------------
12519340, 2313100, 3266130, 2393690, 638550, 555880, 211640,----------------------------------------------------------------------------------------------------
11320170, 9969700, 151100, 2468540, 825430, 229720, 103000,----------------------------------------------------------------------------------------------------
7108170, 9605060, 1948920, 528520, 316640, 500530, 107770,----------------------------------------------------------------------------------------------------
2873830, 8328450, 1164340, 2022180, 1243600, 462540, 42840,----------------------------------------------------------------------------------------------------
8149940, 7613260, 2624090, 2431710, 948770, 503170, 187570,----------------------------------------------------------------------------------------------------
6139440, 9410750, 4302130, 683830, 341060, 24370, 128800,----------------------------------------------------------------------------------------------------
1439970, 5301700, 3807780, 1556270, 1176160, 23890, 96570,----------------------------------------------------------------------------------------------------
6097730, 5615410, 4242110, 121050, 968390, 376180, 91300,----------------------------------------------------------------------------------------------------
18329000, 2082720, 1365420, 2347430, 419100, 350480, 242890,----------------------------------------------------------------------------------------------------
5208310, 4985760, 553270, 1388710, 22120, 474750, 265470,----------------------------------------------------------------------------------------------------
17740160, 1358720, 3320500, 1973950, 74390, 99200, 164190,----------------------------------------------------------------------------------------------------
3964450, 3135760, 4585710, 2247450, 390950, 423840, 222070,----------------------------------------------------------------------------------------------------
16415680, 8312000, 4363330, 192630, 392000, 406960, 79810,----------------------------------------------------------------------------------------------------
15089230, 6205560, 4553430, 1831800, 498800, 117660, 143250,----------------------------------------------------------------------------------------------------
11039720, 9507380, 45640, 888070, 1027820, 10810, 142120,----------------------------------------------------------------------------------------------------
