3265390, 6121320, 859760, 1801660, 579540, 466320, 133820,----------------------------------------------------------------------------------------------------
9444470, 7638610, 3873170, 1178590, 96710, 314060, 228830,----------------------------------------------------------------------------------------------------
1191120, 2313580, 4546660, 622290, 1195270, 468180, 32390,----------------------------------------------------------------------------------------------------
8148130, 8312650, 1610460, 1332270, 974720, 32900, 249230,----------------------------------------------------------------------------------------------------
13765150, 5394180, 723980, 1104670, 1034480, 553770, 23070,----------------------------------------------------------------------------------------------------
12821340, 6348700, 2158740, 222550, 769230, 538760, 89660,----------------------------------------------------------------------------------------------------
632060, 5897530, 3000410, 1931170, 734190, 237540, 297260,----------------------------------------------------------------------------------------------------
6442760, 6123300, 3798370, 253940, 1068440, 255810, 282600,----------------------------------------------------------------------------------------------------
18720820, 4946200, 4659120, 1960220, 7160, 213550, 2820,----------------------------------------------------------------------------------------------------
14817330, 7470900, 1628380, 621730, 28020, 438920, 111560,----------------------------------------------------------------------------------------------------
5030080, 1325860, 4723680, 686470, 588810, 128480, 81710,----------------------------------------------------------------------------------------------------
2998430, 102870, 4563570, 2472100, 1180810, 146560, 12950,----------------------------------------------------------------------------------------------------
8351210, 6015530, 4012170, 2336770, 46510, 168470, 141830,----------------------------------------------------------------------------------------------------
2115860, 8110640, 742400, 2299190, 1048530, 458270, 297170,----------------------------------------------------------------------------------------------------
13323370, 8452110, 3543430, 2336530, 433730, 406650, 119380,----------------------------------------------------------------------------------------------------
5507570, 7653690, 3892990, 242650, 571330, 46990, 230960,----------------------------------------------------------------------------------------------------
4996800, 4830400, 2304820, 2480750, 934420, 54520, 115140,----------------------------------------------------------------------------------------------------
9780870, 2937310, 287590, 2435280, 339880, 44100, 115660,----------------------------------------------------------------------------------------------------
6757060, 62410, 2113740, 34980, 977410, 13280, 122390,----------------------------------------------------------------------------------------------------
10831150, 2707500, 4271120, 2300070, 382900, 276150, 170680,----------------------------------------------------------------------------------------------------
18255510, 6830450, 2406660, 1282990, 136940, 269210, 106160,----------------------------------------------------------------------------------------------------
2918020, 9753320, 4188020, 745630, 1205340, 327580, 127280,----------------------------------------------------------------------------------------------------
4949340, 4126040, 4644480, 110940, 1017010, 223510, 38090,----------------------------------------------------------------------------------------------------
2172540, 8091780, 2052750, 994880, 486420, 611100, 29510,----------------------------------------------------------------------------------------------------
2324550, 7001020, 2020030, 2012060, 809080, 27950, 109330,----------------------------------------------------------------------------------------------------
1120770, 9368100, 1051590, 2343510, 974380, 282750, 182350,----------------------------------------------------------------------------------------------------
12882510, 2328320, 4596450, 1011230, 1222350, 375120, 272460,----------------------------------------------------------------------------------------------------
1418090, 6396960, 4740850, 2325530, 891600, 500760, 118970,----------------------------------------------------------------------------------------------------
3937130, 797800, 158490, 541060, 827370, 54100, 227770,----------------------------------------------------------------------------------------------------
16823370, 2163900, 3859970, 507560, 230500, 624230, 12960,----------------------------------------------------------------------------------------------------
4665850, 3619540, 4474140, 1380590, 1031140, 490950, 43900,----------------------------------------------------------------------------------------------------
16178070, 9648240, 372030, 730250, 435220, 466810, 183200,----------------------------------------------------------------------------------------------------
9094580, 4884900, 2192670, 222760, 359460, 323350, 227210,----------------------------------------------------------------------------------------------------
6120770, 3152200, 1823280, 2186610, 885360, 489610, 186220,----------------------------------------------------------------------------------------------------
