3218280, 9132490, 3716370, 2049650, 971850, 218650, 9570,----------------------------------------------------------------------------------------------------
18571800, 5212570, 479930, 1190250, 586200, 405340, 6700,----------------------------------------------------------------------------------------------------
18615450, 672520, 2892210, 2365460, 2700, 559560, 311720,----------------------------------------------------------------------------------------------------
14978000, 1298510, 1210360, 831160, 496250, 369630, 280690,----------------------------------------------------------------------------------------------------
7022470, 4404880, 1962020, 1027350, 421060, 223800, 309580,----------------------------------------------------------------------------------------------------
614070, 8338160, 342600, 880810, 1057990, 534540, 95100,----------------------------------------------------------------------------------------------------
2453420, 328260, 1048280, 310380, 611800, 597210, 197520,----------------------------------------------------------------------------------------------------
15187070, 6580220, 255750, 132020, 366990, 312710, 46120,----------------------------------------------------------------------------------------------------
14583320, 8868270, 3062250, 48660, 323380, 615280, 152350,----------------------------------------------------------------------------------------------------
4560740, 6733990, 930440, 479350, 806110, 152610, 278780,----------------------------------------------------------------------------------------------------
18210740, 8219820, 125140, 566460, 1216780, 226220, 41270,----------------------------------------------------------------------------------------------------
17399920, 8140680, 3244470, 2196470, 909750, 121640, 303710,----------------------------------------------------------------------------------------------------
16321960, 3366010, 1078500, 515120, 1245600, 325870, 44030,----------------------------------------------------------------------------------------------------
14062790, 3675940, 1019070, 1775030, 390670, 370370, 244270,----------------------------------------------------------------------------------------------------
15382150, 2237580, 1322270, 527460, 52500, 218510, 267920,----------------------------------------------------------------------------------------------------
6172020, 4847650, 3003970, 12070, 727820, 601100, 228810,----------------------------------------------------------------------------------------------------
9134250, 2805810, 468400, 1733460, 972820, 465510, 1880,----------------------------------------------------------------------------------------------------
17924940, 8787890, 1999790, 1008100, 120880, 544340, 25120,----------------------------------------------------------------------------------------------------
19011800, 9208270, 3157350, 1264960, 164870, 69080, 48720,----------------------------------------------------------------------------------------------------
1555840, 6890730, 3535850, 1319850, 1150900, 191480, 211820,----------------------------------------------------------------------------------------------------
3096520, 7918920, 3401770, 2275690, 773150, 143790, 278860,----------------------------------------------------------------------------------------------------
4657370, 5987310, 2122120, 143370, 915430, 411500, 242240,----------------------------------------------------------------------------------------------------
6914700, 6376230, 3759870, 1077600, 162290, 378390, 109060,----------------------------------------------------------------------------------------------------
13542350, 3490320, 1094850, 577230, 638810, 511420, 80960,----------------------------------------------------------------------------------------------------
14349790, 1715660, 4620730, 2015950, 462790, 462230, 175770,----------------------------------------------------------------------------------------------------
16523850, 9130340, 4713930, 6480, 372590, 477730, 76440,----------------------------------------------------------------------------------------------------
1120680, 7050910, 3583890, 250050, 970790, 320040, 139490,----------------------------------------------------------------------------------------------------
19327030, 8470720, 1880560, 1016510, 527850, 137840, 141850,----------------------------------------------------------------------------------------------------
14958110, 7813530, 2129790, 617370, 105320, 478260, 16050,----------------------------------------------------------------------------------------------------
3487950, 4350880, 2678500, 151040, 113980, 337090, 103380,----------------------------------------------------------------------------------------------------
7551760, 9529330, 1767400, 527910, 293080, 5780, 173110,----------------------------------------------------------------------------------------------------
8697320, 7091400, 1988900, 1993340, 581020, 332910, 198810,----------------------------------------------------------------------------------------------------
8892540, 6488490, 1439010, 2354550, 1241700, 445400, 87710,----------------------------------------------------------------------------------------------------
15477210, 4838600, 2271280, 1780160, 282080, 86210, 88980,----------------------------------------------------------------------------------------------------
583970, 2198440, 3727600, 787860, 718250, 257640, 178570,----------------------------------------------------------------------------------------------------
7778580, 9283870, 1275800, 1759280, 1199860, 234750, 88990,----------------------------------------------------------------------------------------------------
7322240, 3315480, 4923610, 1800400, 603630, 429870, 304710,----------------------------------------------------------------------------------------------------
1764940, 519860, 2290940, 2334830, 849380, 588150, 125600,----------------------------------------------------------------------------------------------------
7445130, 3522520, 2287770, 598450, 560980, 451910, 23520,----------------------------------------------------------------------------------------------------
16257010, 5499060, 4882770, 2417740, 926160, 310350, 48210,----------------------------------------------------------------------------------------------------
16842100, 9857510, 329970, 984910, 632290, 133780, 299410,----------------------------------------------------------------------------------------------------
4706350, 4766910, 2463120, 2189510, 434320, 555100, 82830,----------------------------------------------------------------------------------------------------
177440, 7164830, 1971370, 1010970, 362410, 82850, 34290,----------------------------------------------------------------------------------------------------
13455740, 6968260, 3233420, 220500, 854570, 430150, 152950,----------------------------------------------------------------------------------------------------
7879810, 3148910, 2945450, 818790, 826450, 426980, 281960,----------------------------------------------------------------------------------------------------
9170100, 299190, 4674690, 1689790, 854310, 152380, 296040,----------------------------------------------------------------------------------------------------
4826310, 408620, 2562110, 907940, 891650, 612620, 265340,----------------------------------------------------------------------------------------------------
5494960, 8834620, 4897760, 2399090, 284170, 305270, 116490,----------------------------------------------------------------------------------------------------
3700930, 616510, 1304900, 427910, 558810, 188560, 129870,----------------------------------------------------------------------------------------------------
17871060, 1513490, 4363670, 768930, 936570, 518010, 83600,----------------------------------------------------------------------------------------------------
1389110, 2976580, 1270910, 299630, 463190, 165830, 165190,----------------------------------------------------------------------------------------------------
12200060, 7429010, 2947800, 1268800, 379360, 40470, 13530,----------------------------------------------------------------------------------------------------
560450, 5927980, 2616950, 1163500, 114280, 8020, 119840,----------------------------------------------------------------------------------------------------
6431020, 6738790, 3510880, 2111090, 247420, 351380, 276670,----------------------------------------------------------------------------------------------------
2479390, 8441060, 4633950, 1801340, 661980, 335080, 138520,----------------------------------------------------------------------------------------------------
11284470, 6923710, 1750910, 342120, 818980, 354920, 92780,----------------------------------------------------------------------------------------------------
14781640, 3600130, 1553320, 1539080, 668660, 615070, 10450,----------------------------------------------------------------------------------------------------
16152910, 5209800, 3475010, 1177270, 816800, 527080, 244290,----------------------------------------------------------------------------------------------------
1766910, 1684320, 4943120, 2268760, 1229710, 40690, 196290,----------------------------------------------------------------------------------------------------
14381980, 4717480, 4881340, 1837870, 1193150, 449280, 280570,----------------------------------------------------------------------------------------------------
17927390, 4359670, 1647890, 224280, 139000, 169570, 36810,----------------------------------------------------------------------------------------------------
11865820, 6234690, 2552760, 229280, 88290, 227570, 27550,----------------------------------------------------------------------------------------------------
19040560, 4538520, 3626270, 62700, 362210, 132970, 190900,----------------------------------------------------------------------------------------------------
15400360, 3303640, 1054860, 1912480, 771460, 553250, 1940,----------------------------------------------------------------------------------------------------
16876840, 2377370, 68760, 1252470, 310670, 511890, 96260,----------------------------------------------------------------------------------------------------
13780780, 4396750, 3657320, 867160, 932280, 588340, 151370,----------------------------------------------------------------------------------------------------
17587730, 9141890, 1088280, 269290, 889260, 569200, 112850,----------------------------------------------------------------------------------------------------
12712010, 3142360, 926860, 1355180, 43710, 367080, 173570,----------------------------------------------------------------------------------------------------
16684790, 8873560, 2383350, 237370, 15690, 486750, 187090,----------------------------------------------------------------------------------------------------
5111250, 9974300, 3227940, 220730, 485680, 34420, 242310,----------------------------------------------------------------------------------------------------
11640390, 968090, 150920, 1151340, 947640, 600290, 121560,----------------------------------------------------------------------------------------------------
279510, 7260540, 2433410, 1366200, 1132840, 328790, 297090,----------------------------------------------------------------------------------------------------
3306490, 3506200, 4367010, 1671420, 288560, 514530, 196380,----------------------------------------------------------------------------------------------------
12500350, 5334200, 4985740, 64240, 498520, 569680, 63010,----------------------------------------------------------------------------------------------------
2491330, 7241580, 1301320, 1092510, 740090, 332100, 259980,----------------------------------------------------------------------------------------------------
14437180, 9585030, 2530780, 270560, 978400, 513960, 284880,----------------------------------------------------------------------------------------------------
19603930, 4564690, 2272760, 1821460, 688990, 378070, 22410,----------------------------------------------------------------------------------------------------
5138510, 192750, 3500820, 1323230, 222930, 609040, 56550,----------------------------------------------------------------------------------------------------
6593180, 1374390, 1831150, 2066150, 526240, 420990, 94190,----------------------------------------------------------------------------------------------------
16242960, 8180190, 1438040, 1834520, 423930, 311050, 87250,----------------------------------------------------------------------------------------------------
15567780, 3382760, 4936740, 338400, 607140, 529530, 154860,----------------------------------------------------------------------------------------------------
12410010, 4382170, 453540, 1733820, 133900, 215560, 279510,----------------------------------------------------------------------------------------------------
19018810, 7802500, 3573070, 532290, 326070, 385500, 310370,----------------------------------------------------------------------------------------------------
476550, 6758960, 2153980, 593320, 329730, 484640, 305480,----------------------------------------------------------------------------------------------------
15625560, 6761310, 1715700, 771250, 369400, 360420, 238500,----------------------------------------------------------------------------------------------------
3787640, 1821560, 2297570, 144270, 422930, 604200, 223360,----------------------------------------------------------------------------------------------------
2657310, 7140630, 1487560, 937630, 829390, 372520, 213340,----------------------------------------------------------------------------------------------------
13356670, 9810250, 966890, 107530, 742710, 381250, 276810,----------------------------------------------------------------------------------------------------
19903310, 1681040, 4791230, 1004320, 540470, 574490, 250970,----------------------------------------------------------------------------------------------------
12191960, 5265520, 4239370, 1218390, 408890, 414830, 286860,----------------------------------------------------------------------------------------------------
9879350, 3927870, 730350, 2070870, 457820, 237430, 237410,----------------------------------------------------------------------------------------------------
3584440, 6775900, 7010, 1388360, 576340, 86960, 64830,----------------------------------------------------------------------------------------------------
15641160, 3724320, 192790, 1492440, 70520, 366570, 23710,----------------------------------------------------------------------------------------------------
19556920, 8765000, 4531520, 354420, 1079100, 322750, 260810,----------------------------------------------------------------------------------------------------
4003020, 9335260, 4106410, 2035670, 974680, 452730, 269340,----------------------------------------------------------------------------------------------------
9879860, 4124790, 2337760, 1210430, 143690, 3050, 106510,----------------------------------------------------------------------------------------------------
1724890, 9450740, 1988170, 134250, 1065130, 546930, 166680,----------------------------------------------------------------------------------------------------
17098130, 995620, 2587750, 2269760, 929480, 280, 217570,----------------------------------------------------------------------------------------------------
13028020, 8419250, 2097350, 773450, 94330, 279460, 37730,----------------------------------------------------------------------------------------------------
18601840, 7003640, 1324850, 2112860, 635870, 48800, 66890,----------------------------------------------------------------------------------------------------
2821280, 471570, 3935170, 1282350, 1056600, 537820, 267570,----------------------------------------------------------------------------------------------------
12964310, 1049480, 2613590, 1708380, 418980, 414170, 35960,----------------------------------------------------------------------------------------------------
17906040, 954680, 1080390, 243290, 331640, 388480, 288410,----------------------------------------------------------------------------------------------------
2669600, 5103260, 3298860, 89790, 126430, 175360, 33390,----------------------------------------------------------------------------------------------------
8357670, 7790150, 4266510, 316550, 149110, 486360, 52790,----------------------------------------------------------------------------------------------------
7699430, 7081420, 3394370, 470230, 164830, 451040, 61820,----------------------------------------------------------------------------------------------------
377230, 4079220, 2634480, 1017000, 1176640, 277330, 246320,----------------------------------------------------------------------------------------------------
14968220, 7973700, 2425010, 683530, 977570, 244190, 252520,----------------------------------------------------------------------------------------------------
4426720, 2634830, 1366510, 192110, 1147140, 129410, 249060,----------------------------------------------------------------------------------------------------
18517720, 6834100, 2041330, 957380, 956350, 584400, 95000,----------------------------------------------------------------------------------------------------
360850, 8620070, 2515010, 68560, 543200, 560250, 291560,----------------------------------------------------------------------------------------------------
9413470, 8792320, 4951590, 1600680, 244680, 478110, 195810,----------------------------------------------------------------------------------------------------
16861200, 3593190, 472250, 2429720, 660950, 539080, 14980,----------------------------------------------------------------------------------------------------
12624660, 8853230, 3070270, 2040860, 504200, 420250, 187590,----------------------------------------------------------------------------------------------------
14983680, 2049830, 4860130, 2158530, 914060, 153950, 236570,----------------------------------------------------------------------------------------------------
232970, 1882700, 1732760, 354290, 863730, 125760, 293130,----------------------------------------------------------------------------------------------------
2404130, 6674200, 3100060, 2313800, 1200430, 422930, 262750,----------------------------------------------------------------------------------------------------
18979000, 1247040, 227480, 1275300, 699080, 549640, 208270,----------------------------------------------------------------------------------------------------
10552880, 250970, 4572940, 77330, 426670, 620780, 297830,----------------------------------------------------------------------------------------------------
1114680, 4144450, 365480, 977160, 477930, 474390, 308720,----------------------------------------------------------------------------------------------------
3075470, 9972480, 2590090, 2036200, 440610, 264780, 212910,----------------------------------------------------------------------------------------------------
3054350, 7248830, 951460, 2130660, 687480, 364080, 282550,----------------------------------------------------------------------------------------------------
17980370, 9529960, 4074020, 1212110, 1142740, 304660, 38400,----------------------------------------------------------------------------------------------------
11870150, 5916230, 1114140, 1278470, 110570, 162430, 190590,----------------------------------------------------------------------------------------------------
16343340, 6895480, 3149780, 2488760, 645670, 479130, 24900,----------------------------------------------------------------------------------------------------
3051740, 5363940, 368360, 514180, 116040, 395790, 195650,----------------------------------------------------------------------------------------------------
866410, 2713290, 3299750, 192530, 1164050, 251270, 58920,----------------------------------------------------------------------------------------------------
3291090, 1496660, 361920, 468990, 515240, 114160, 283300,----------------------------------------------------------------------------------------------------
18485450, 1325570, 3384250, 749060, 937900, 204030, 265630,----------------------------------------------------------------------------------------------------
10851400, 696050, 2579130, 189470, 530600, 409290, 138090,----------------------------------------------------------------------------------------------------
12554540, 3756690, 3923030, 1462800, 449690, 498540, 65800,----------------------------------------------------------------------------------------------------
14881540, 5404140, 4424400, 1594110, 16730, 228150, 291420,----------------------------------------------------------------------------------------------------
16086260, 3870550, 1626870, 2093490, 1134060, 45320, 262750,----------------------------------------------------------------------------------------------------
17527210, 5040350, 2964000, 1383780, 939580, 324910, 217220,----------------------------------------------------------------------------------------------------
19777020, 9251170, 4641630, 1437980, 375960, 289870, 262020,----------------------------------------------------------------------------------------------------
863950, 3967110, 3722660, 2299030, 188750, 529000, 123050,----------------------------------------------------------------------------------------------------
17346850, 8767570, 1309630, 914870, 1229870, 612910, 214060,----------------------------------------------------------------------------------------------------
13977110, 9046030, 3144870, 928160, 264310, 213630, 83950,----------------------------------------------------------------------------------------------------
299510, 2098750, 1358950, 568940, 965730, 343890, 274500,----------------------------------------------------------------------------------------------------
4546180, 475270, 340770, 2052000, 798120, 159370, 8680,----------------------------------------------------------------------------------------------------
19501220, 78610, 966440, 1400100, 209260, 148360, 45270,----------------------------------------------------------------------------------------------------
16407080, 3514980, 3945980, 2495360, 271540, 451050, 206800,----------------------------------------------------------------------------------------------------
6569520, 4464770, 1538670, 1932040, 936920, 156880, 75240,----------------------------------------------------------------------------------------------------
13317040, 2335900, 206930, 2234990, 234280, 353570, 242930,----------------------------------------------------------------------------------------------------
8958330, 9235830, 971430, 126220, 472410, 373850, 54410,----------------------------------------------------------------------------------------------------
1991980, 745470, 659080, 2239800, 1059270, 448940, 239730,----------------------------------------------------------------------------------------------------
