16195400, 5375660, 1701380, 109840, 1079410, 594440, 250590,----------------------------------------------------------------------------------------------------
16854560, 5941500, 1759610, 1315940, 687720, 420840, 109520,----------------------------------------------------------------------------------------------------
1621700, 8308420, 1748880, 2356880, 1114980, 177580, 77290,----------------------------------------------------------------------------------------------------
2288670, 150260, 2749930, 2218400, 971700, 56040, 255870,----------------------------------------------------------------------------------------------------
19068360, 6304700, 670290, 1488730, 253910, 85830, 121330,----------------------------------------------------------------------------------------------------
11687800, 7693460, 2673260, 1974160, 522200, 85640, 190580,----------------------------------------------------------------------------------------------------
19974550, 2672240, 4979100, 1303320, 27650, 347650, 93610,----------------------------------------------------------------------------------------------------
15057520, 1399910, 1214670, 1665850, 897580, 554410, 295380,----------------------------------------------------------------------------------------------------
11562820, 8597270, 1721590, 1299540, 852800, 238750, 6910,----------------------------------------------------------------------------------------------------
7766240, 5858330, 3304530, 1142920, 997870, 145640, 244500,----------------------------------------------------------------------------------------------------
6383910, 3489000, 684430, 2439860, 538570, 272690, 218730,----------------------------------------------------------------------------------------------------
14059020, 960110, 3498330, 1687860, 59390, 117750, 220250,----------------------------------------------------------------------------------------------------
11815580, 6149620, 2017070, 2025570, 364060, 443820, 303420,----------------------------------------------------------------------------------------------------
4062640, 8757570, 2389190, 2494280, 1211450, 521030, 92500,----------------------------------------------------------------------------------------------------
11188970, 4667360, 3799900, 1491800, 828460, 609410, 35450,----------------------------------------------------------------------------------------------------
16858570, 418730, 1808690, 828370, 1103880, 413280, 201000,----------------------------------------------------------------------------------------------------
753150, 4255420, 2851960, 2058530, 781430, 513930, 227940,----------------------------------------------------------------------------------------------------
170880, 6458550, 3166230, 1086720, 1075360, 14010, 74430,----------------------------------------------------------------------------------------------------
6697480, 764360, 3054450, 298130, 1081120, 492570, 120770,----------------------------------------------------------------------------------------------------
12583200, 684540, 921260, 1963190, 1130680, 611550, 92700,----------------------------------------------------------------------------------------------------
19813130, 7485730, 402530, 1187290, 266150, 609660, 261210,----------------------------------------------------------------------------------------------------
6824870, 9538220, 4158910, 506380, 863800, 610, 19610,----------------------------------------------------------------------------------------------------
10054220, 5935460, 2090720, 1421880, 1165600, 178310, 238070,----------------------------------------------------------------------------------------------------
6337780, 1375710, 4992200, 681620, 1155460, 541130, 95480,----------------------------------------------------------------------------------------------------
8253240, 2239170, 2587390, 1348100, 1174330, 141020, 212220,----------------------------------------------------------------------------------------------------
3179370, 350400, 2778560, 1812180, 1246580, 268190, 78550,----------------------------------------------------------------------------------------------------
15309680, 6690440, 1768840, 1568920, 949930, 502210, 8450,----------------------------------------------------------------------------------------------------
12696840, 8567830, 130580, 874500, 1009180, 206920, 256960,----------------------------------------------------------------------------------------------------
8298270, 4634100, 2738660, 1347510, 359110, 584300, 107480,----------------------------------------------------------------------------------------------------
7184810, 7541550, 2486670, 107850, 506330, 103050, 165020,----------------------------------------------------------------------------------------------------
17920860, 8922280, 3582690, 2183100, 943920, 369240, 223600,----------------------------------------------------------------------------------------------------
622510, 1552130, 841900, 459610, 807320, 454410, 241800,----------------------------------------------------------------------------------------------------
19915360, 7711060, 1843890, 1961430, 579150, 555240, 222380,----------------------------------------------------------------------------------------------------
8219500, 9557500, 226590, 1079570, 962020, 517570, 157170,----------------------------------------------------------------------------------------------------
6083870, 8354560, 3717680, 1789340, 882690, 42120, 111050,----------------------------------------------------------------------------------------------------
4944670, 4056440, 2457270, 1122430, 559580, 221560, 244170,----------------------------------------------------------------------------------------------------
17519170, 5463410, 391340, 1149570, 335780, 131040, 148490,----------------------------------------------------------------------------------------------------
3419240, 9392550, 4749420, 1566600, 456580, 522700, 2870,----------------------------------------------------------------------------------------------------
12006850, 5855880, 4997750, 1412450, 598440, 357130, 30780,----------------------------------------------------------------------------------------------------
17018400, 1108440, 2734760, 2406130, 1034580, 252440, 282980,----------------------------------------------------------------------------------------------------
722870, 3707700, 4093100, 2201580, 49240, 181850, 169810,----------------------------------------------------------------------------------------------------
5199280, 2221850, 1524760, 1008520, 621820, 350590, 61710,----------------------------------------------------------------------------------------------------
6109270, 8307200, 3103520, 826900, 328310, 57750, 130470,----------------------------------------------------------------------------------------------------
9908620, 4206440, 366200, 1148380, 1205330, 317830, 304870,----------------------------------------------------------------------------------------------------
18742160, 5673600, 2882050, 151450, 326860, 455830, 122990,----------------------------------------------------------------------------------------------------
11709750, 5938220, 2775520, 1815390, 757680, 389270, 81450,----------------------------------------------------------------------------------------------------
7908160, 4619580, 1872720, 467370, 1202230, 254720, 104800,----------------------------------------------------------------------------------------------------
18996840, 5110470, 2605900, 1316120, 686920, 179280, 106020,----------------------------------------------------------------------------------------------------
6201960, 4182650, 2528490, 2276300, 21420, 582720, 114100,----------------------------------------------------------------------------------------------------
15150970, 6415950, 3308380, 757030, 350570, 211100, 111420,----------------------------------------------------------------------------------------------------
2802260, 4654360, 3384570, 560330, 979200, 587650, 62590,----------------------------------------------------------------------------------------------------
555150, 6351820, 4777510, 89870, 310270, 426320, 265560,----------------------------------------------------------------------------------------------------
18957250, 8393980, 1358360, 1890360, 206560, 218050, 92390,----------------------------------------------------------------------------------------------------
1839730, 6685150, 470630, 1200150, 1080910, 624590, 82790,----------------------------------------------------------------------------------------------------
16779740, 8286780, 886460, 1350080, 280570, 186570, 120680,----------------------------------------------------------------------------------------------------
3925110, 7692490, 2743570, 1588620, 10540, 544990, 980,----------------------------------------------------------------------------------------------------
16358800, 2867880, 458470, 2478870, 1244490, 523200, 217170,----------------------------------------------------------------------------------------------------
